Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TRF6;1000500-80.2023.4.06.3802;2024;{12493};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1002305-02.2022.4.06.3803;2024;{12501};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1009263-67.2023.4.06.3803;2024;{12496};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6000850-77.2023.4.06.3803;2024;{12502};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6008188-68.2024.4.06.3803;2024;{12502};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1003719-98.2023.4.06.3803;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6004813-59.2024.4.06.3803;2024;{12493};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1015411-94.2023.4.06.3803;2024;{12513};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1002852-42.2022.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6003077-06.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1016133-31.2023.4.06.3803;2024;{12513};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1009668-06.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1016685-93.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6005078-61.2024.4.06.3803;2024;{12495};{EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH};{EMPRESA PUBLICA};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001380-47.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6002769-67.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1010681-40.2023.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1014778-83.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1003221-36.2022.4.06.3803;2024;{12496};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1016337-75.2023.4.06.3803;2024;{12491};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1008975-22.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6007442-06.2024.4.06.3803;2024;{12496};{MINISTERIO PUBLICO DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1014635-94.2023.4.06.3803;2024;{12513};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1013019-84.2023.4.06.3803;2024;{12503};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{MINISTERIO PUBLICO DA UNIAO};{ORGAO PUBLICO AUTONOMO FEDERAL}
TRF6;6010772-11.2024.4.06.3803;2024;{12498};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6006713-83.2024.4.06.3801;2025;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE JUIZ DE FORA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1016465-95.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6008622-57.2024.4.06.3803;2024;{12496};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1003361-14.2022.4.01.3802;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1012770-36.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1002395-73.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6006450-45.2024.4.06.3803;2024;{12496};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL};{MUNICIPIO DE UBERLANDIA};{MUNICIPIO}
TRF6;1009498-34.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6008103-82.2024.4.06.3803;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE MONTE ALEGRE DE MINAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1002353-96.2022.4.01.3803;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA,UNIVERSIDADE FEDERAL DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO,AUTARQUIA FEDERAL}
TRF6;6000393-11.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF6;6004846-49.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6011456-33.2024.4.06.3803;2024;{12518};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000133-65.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1002448-12.2023.4.06.3817;2024;{12501};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1002417-34.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1010089-93.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6004847-34.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6009183-81.2024.4.06.3803;2024;{12502};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;6009634-09.2024.4.06.3803;2024;{12502};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1001514-87.2023.4.06.3806;2024;{12494};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1008206-14.2023.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL};;
TRF6;1004547-97.2023.4.06.3802;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE ARAXA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000556-88.2024.4.06.3803;2024;{12484,12492,12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1004596-72.2022.4.06.3803;2024;{12516};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6003823-68.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6007210-91.2024.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1012683-80.2023.4.06.3803;2024;{12496};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1002380-62.2023.4.06.3817;2024;{12487};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1003884-23.2022.4.01.3803;2024;{12487};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1008364-44.2022.4.01.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1002568-34.2022.4.06.3803;2024;{12495};;;{COMANDO DA MARINHA,MUNICIPIO DE UBERLANDIA,ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF6;1002083-97.2023.4.06.3803;2024;{12495};;;{COMANDO DA MARINHA,MUNICIPIO DE UBERLANDIA,ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF6;1007331-44.2023.4.06.3803;2024;{12487};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1004131-63.2022.4.06.3803;2024;{12496};{COMANDO DA MARINHA,ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1012981-81.2021.4.01.3803;2024;{12495};;;{COMANDO DA MARINHA,MUNICIPIO DE ARAGUARI};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF6;1002914-06.2023.4.06.3817;2024;{12487};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1001722-17.2023.4.06.3824;2024;{12503};{COMANDO DA MARINHA,MUNICIPIO DE PRATA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO};;
TRF6;1013926-59.2023.4.06.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1007968-92.2023.4.06.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1002693-40.2022.4.01.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1012730-54.2023.4.06.3803;2024;{12496};{COMANDO DA MARINHA,ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1012759-07.2023.4.06.3803;2024;{12496};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1005923-30.2021.4.01.3802;2024;{12487};{COMANDO DA MARINHA,UBERABA CAMARA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO MUNICIPAL};;
TRF6;1005091-82.2023.4.06.3803;2024;{12503};;;{COMANDO DA MARINHA,MUNICIPIO DE UBERLANDIA,ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF6;1008550-67.2022.4.01.3803;2024;{12503};{COMANDO DA MARINHA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1003249-33.2022.4.01.3806;2024;{12503};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1004523-03.2022.4.06.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1004934-12.2023.4.06.3803;2024;{12502};{COMANDO DA MARINHA,ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1005532-63.2023.4.06.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1006665-18.2022.4.01.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1011206-22.2023.4.06.3803;2024;{12495};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;1011811-74.2021.4.01.3803;2024;{12495};{INSTITUTO NACIONAL DO SEGURO SOCIAL};{AUTARQUIA FEDERAL};;
TRF6;1006822-28.2021.4.01.3802;2024;{12495};{COMANDO DA MARINHA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1009387-62.2021.4.01.3802;2024;{12494};{COMANDO DA MARINHA,ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS,UBERABA CAMARA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO MUNICIPAL};;
TRF6;1002594-53.2023.4.06.3817;2024;{12487};{ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF6;sigiloso(717025261);2024;{12511};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;1014692-15.2023.4.06.3803;2024;{12513};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1011542-26.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1015316-64.2023.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL};;
TRF6;1011260-85.2023.4.06.3803;2024;{12487};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6004172-71.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1002136-53.2022.4.01.3803;2024;{12503};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1017409-97.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1015192-81.2023.4.06.3803;2024;{12496};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL};;
TRF6;6000499-70.2024.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;sigiloso(716220233);2024;{12489,12497};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF6;6009790-94.2024.4.06.3803;2024;{10686,12495};{MUNICIPIO DE UBERLANDIA};{MUNICIPIO};;
TRF6;6002759-23.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF6;6009475-66.2024.4.06.3803;2024;{12489,8919};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6005702-13.2024.4.06.3803;2024;{12500};{EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH};{EMPRESA PUBLICA};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6011805-36.2024.4.06.3803;2024;{12494};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1000967-34.2022.4.01.3802;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE DELTA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1014762-32.2023.4.06.3803;2024;{12503,10671};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6000306-55.2024.4.06.3803;2024;{12506};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1003066-30.2023.4.06.3825;2025;{12494};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE PORTEIRINHA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO};;
TRF6;1000278-46.2023.4.06.3824;2024;{12495};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE CAPINOPOLIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6010153-81.2024.4.06.3803;2024;{12493};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1007368-46.2022.4.01.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6062518-24.2024.4.06.3800;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6004233-35.2024.4.06.3801;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE JUIZ DE FORA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6001523-85.2024.4.06.3819;2025;{12494};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF6;1002661-94.2022.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,INDIANOPOLIS CAMARA MUNICIPAL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO MUNICIPAL}
TRF6;1015090-59.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6005049-11.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6000263-13.2023.4.06.3817;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1017028-95.2023.4.06.3801;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1015712-41.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6003076-21.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6004845-64.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1015884-80.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6001318-07.2024.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;6008885-89.2024.4.06.3803;2024;{12495};{MUNICIPIO DE UBERLANDIA};{MUNICIPIO};;
TRF6;6003824-53.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6005017-78.2025.4.06.3800;2025;{12496};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1001677-79.2023.4.06.3802;2024;{12494};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6004291-32.2024.4.06.3803;2024;{12484,12511};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6008523-87.2024.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;6009431-47.2024.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6005045-71.2024.4.06.3803;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1013845-13.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF6;1016278-87.2023.4.06.3803;2024;{12494};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1002160-09.2023.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;1017714-81.2023.4.06.3803;2024;{12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;1007078-56.2023.4.06.3803;2024;{12494,12495};{ESTADO DE MINAS GERAIS};{ESTADO OU DISTRITO FEDERAL};;
TRF6;6010132-08.2024.4.06.3803;2024;{12496};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF6;6005700-43.2024.4.06.3803;2024;{12494};{EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH};{EMPRESA PUBLICA};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS,MUNICIPIO DE UBERLANDIA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF6;1000654-32.2022.4.06.3803;2024;{12495};{ADVOCACIA GERAL DA UNIAO,ESTADO DE MINAS GERAIS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL};;
