Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJSP;1138278-23.2021.8.26.0100;2024;{14760};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1088798-76.2021.8.26.0100;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1045217-11.2021.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1031605-06.2021.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1053947-11.2021.8.26.0100;2024;{12489};;;{CENTRO TRASMONTANO DE SAO PAULO};{ASSOCIACAO PRIVADA}
TJSP;1093669-86.2020.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1024802-07.2021.8.26.0100;2024;{12489,12487};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1023072-92.2020.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1059537-32.2022.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1048385-21.2021.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1093779-51.2021.8.26.0100;2024;{12489};;;{SOCIEDADE BENEFICENTE DE SENHORAS - HOSPITAL SIRIO LIBANES,CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA,ASSOCIACAO PRIVADA}
TJSP;1095049-47.2020.8.26.0100;2024;{12489,11811};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1086776-79.2020.8.26.0100;2024;{7780,12488};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1059605-16.2021.8.26.0100;2024;{12489};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1059180-52.2022.8.26.0100;2024;{12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1045165-49.2020.8.26.0100;2025;{12489};;;{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA}
TJSP;1053720-55.2020.8.26.0100;2024;{12488};;;{BRADESCO SAUDE S/A,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1044175-87.2022.8.26.0100;2024;{12489};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1103914-25.2021.8.26.0100;2024;{12487};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJSP;1127354-50.2021.8.26.0100;2024;{12489};;;{OMINT SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1108136-70.2020.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1098527-29.2021.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,IMPAR SERVICOS HOSPITALARES S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1003584-83.2022.8.26.0100;2024;{12489,12490,11811,7775};;;{CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA}
TJSP;1014145-69.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(344921078);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1011890-36.2021.8.26.0016;2024;{12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1008842-35.2022.8.26.0016;2024;{12489};;;{BRADESCO SAUDE S/A,QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1018278-52.2021.8.26.0016;2024;{12490};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(344596257);2025;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1000069-59.2021.8.26.0590;2024;{12489};;;{UNIMED DO ESTADO DE SANTA CATARINA FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;1008829-94.2021.8.26.0590;2024;{12488};;;{PROSEGUR BRASIL S/A TRANSPORTADORA DE VALORES E SEGURANCA,NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1011285-17.2021.8.26.0590;2024;{12489};;;{PLANO DE SAUDE ANA COSTA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1005897-02.2022.8.26.0590;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1003632-27.2022.8.26.0590;2024;{12489};;;{ASSOCIACAO SANTA SAUDE};{ASSOCIACAO PRIVADA}
TJSP;sigiloso(343951869);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(343987333);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1002227-87.2021.8.26.0590;2024;{12489};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1011350-12.2021.8.26.0590;2024;{12489,12490,7698};;;{UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1006679-09.2022.8.26.0590;2025;{12489};;;{ALVORECER - ASSOCIACAO DE SOCORROS MUTUOS,PAMPLONA - SERVICOS MEDICOS LTDA};{ASSOCIACAO PRIVADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(343636793);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(343804522);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1001196-95.2022.8.26.0590;2024;{12488};;;{ASSOCIACAO SANTA SAUDE,ASSOCIACAO DOS SERVENTUARIOS DE JUSTICA CART OF EST SP};{ASSOCIACAO PRIVADA,ASSOCIACAO PRIVADA}
TJSP;1001813-26.2020.8.26.0590;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1007965-56.2021.8.26.0590;2024;{7698,12487};;;{UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1010124-35.2022.8.26.0590;2024;{12489};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJSP;sigiloso(343670882);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(343955759);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1008665-66.2020.8.26.0590;2024;{12487};;;{PLANO DE SAUDE ANA COSTA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(343659745);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1001680-14.2021.8.26.0601;2024;{12490,4703};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1009151-57.2021.8.26.0609;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1005640-85.2020.8.26.0609;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1012488-69.2022.8.26.0625;2024;{12489,11811};;;{SOCIEDADE BENEFICENTE SAO CAMILO,NOTRE DAME INTERMEDICA SAUDE S.A.};{ASSOCIACAO PRIVADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1000663-31.2022.8.26.0625;2024;{7704,12488,4842,11806};;;{BANCO BRADESCO S.A.};{SOCIEDADE ANONIMA ABERTA}
TJSP;sigiloso(344694727);2025;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1001971-73.2020.8.26.0625;2024;{12495};;;{SECRETARIO MUNICIPAL DA SAUDE DE TAUBATE,DIRETOR(A) TECNICO(A) DO DEPARTAMENTO REGIONAL DE SAUDE - DRS XVII - DE TAUBATE};{ND,ND}
TJSP;1002557-13.2020.8.26.0625;2024;{12495};;;;
TJSP;1000297-26.2021.8.26.0625;2024;{12494};;;{EXMO SR SECRETARIO MUNICIPAL DE SAUDE,EXMA. SRA. DIRETORA TECNICA DA DIVISAO REGIONAL DE SAUDE - DIR XVII DE TAUBATE};{ND,ND}
TJSP;1006925-31.2021.8.26.0625;2024;{12495};;;;
TJSP;1009057-27.2022.8.26.0625;2024;{12484};;;;
TJSP;sigiloso(344469743);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1000819-26.2021.8.26.0634;2024;{12494};;;{ESTADO DE SAO PAULO,MUNICIPIO DE TREMEMBE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1001529-58.2022.8.26.0651;2025;{12494};;;{MUNICIPIO DE VALPARAISO};{MUNICIPIO}
TJSP;1000174-76.2023.8.26.0651;2024;{12494};;;{MUNICIPIO DE VALPARAISO};{MUNICIPIO}
TJSP;1000814-44.2021.8.26.0653;2024;{12496};;;{ESTADO DE SAO PAULO,MUNICIPIO DE VARGEM GRANDE DO SUL};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1002106-87.2023.8.26.0655;2024;{12490};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1000375-90.2022.8.26.0655;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1002595-20.2020.8.26.0659;2024;{12489};;;{VERA CRUZ ASSOCIACAO DE SAUDE};{ASSOCIACAO PRIVADA}
TJSP;1001269-77.2021.8.26.0695;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{COOPERATIVA,SOCIEDADE ANONIMA ABERTA}
TJSP;0003899-05.2020.8.26.0099;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE BRAGANCA PAULISTA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;0002465-10.2022.8.26.0099;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE BRAGANCA PAULISTA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;sigiloso(343247814);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1003851-26.2018.8.26.0543;2024;{7775,12487};;;{ESTADO DE SAO PAULO,MUNICIPIO DE SANTA ISABEL};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;sigiloso(347030502);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1000415-49.2020.8.26.0653;2024;{12484};;;{ESTADO DE SAO PAULO,DIRETORA MUNICIPAL DE SAUDE DO MUNICIPIO DE VARGEM GRANDE DO SUL,DIRETORES DA DIRETORIA REGIONAL DE SAUDE -  DRS XIV DE SAO JOAO DA B. VISTA-SP - DA SECRETARIA DE SAUDE DO EST. DE SP};{ESTADO OU DISTRITO FEDERAL,ND,ND}
TJSP;1092911-73.2021.8.26.0100;2024;{12489};{B E DA SILVA HORTIFRUTI};{EMPRESARIO (INDIVIDUAL)};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1011477-96.2020.8.26.0100;2024;{12489,11974};;;{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;1127360-57.2021.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1113311-74.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1059447-92.2020.8.26.0100;2024;{12488,11811};{MORAES & RUBIN DE TOLEDO - SOCIEDADE DE ADVOGADOS};{SOCIEDADE SIMPLES PURA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1062188-71.2021.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1109918-44.2022.8.26.0100;2024;{12489,12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1128960-16.2021.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1022785-61.2022.8.26.0100;2024;{12488};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1005792-74.2021.8.26.0100;2024;{12489};;;{GREEN LINE SISTEMA DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1109268-65.2020.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1001093-40.2021.8.26.0100;2024;{12487};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1134006-49.2022.8.26.0100;2025;{7703,12487};;;{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1059725-25.2022.8.26.0100;2024;{12487};;;{OMINT SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1050197-64.2022.8.26.0100;2024;{12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1009766-56.2020.8.26.0100;2024;{12489};;;{CENTRO TRASMONTANO DE SAO PAULO,IGESP SA CENTRO MEDICO E CIRURGICO INST GASTROENT DE SP};{ASSOCIACAO PRIVADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1044603-06.2021.8.26.0100;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1070706-50.2021.8.26.0100;2024;{12488};;;{OMINT SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1019538-09.2021.8.26.0100;2024;{12487};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1043059-17.2020.8.26.0100;2024;{12487};;;{OMINT SERVICOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1022294-25.2020.8.26.0100;2025;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1012276-42.2020.8.26.0100;2024;{12489};;;{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA}
TJSP;1000017-48.2022.8.26.0228;2024;{12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(344429461);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(344470791);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1081437-42.2020.8.26.0100;2024;{12488,11811};;;{FUNDACAO SAUDE ITAU};{FUNDACAO PRIVADA}
TJSP;1050513-77.2022.8.26.0100;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1073186-98.2021.8.26.0100;2024;{12488};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1100472-85.2020.8.26.0100;2024;{12489,12490};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1023444-70.2022.8.26.0100;2024;{12489,7775};;;{SOCIEDADE BENEFICENTE SAO CAMILO,NOTRE DAME INTERMEDICA SAUDE S.A.};{ASSOCIACAO PRIVADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1044799-39.2022.8.26.0100;2024;{12489,12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1082857-14.2022.8.26.0100;2024;{12489};;;{ASSOCIACAO DE BENEFICENCIA E FILANTROPIA SAO CRISTOVAO};{ASSOCIACAO PRIVADA}
TJSP;1112357-28.2022.8.26.0100;2025;{12488};;;{CAIXA BENEF DOS FUNC DO BCO DO EST DE SAO PAULO CABESP};{ASSOCIACAO PRIVADA}
TJSP;1005244-49.2021.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1031851-02.2021.8.26.0100;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1130301-77.2021.8.26.0100;2024;{12487};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED CAMPO GRANDE MS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJSP;1077567-52.2021.8.26.0100;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1083914-04.2021.8.26.0100;2024;{12488};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSP;1065260-66.2021.8.26.0100;2024;{12489,12487};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1066390-91.2021.8.26.0100;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1011667-91.2022.8.26.0099;2024;{14760,11811};;;{UNIMED OS BANDEIRANTES COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;0015732-18.2022.8.26.0562;2024;{12489};;;{PLANO DE SAUDE UNIMED DE SANTOS - COOPERATIVA DE TRABALHO MEDICO};{ND}
TJSP;1006594-06.2021.8.26.0704;2025;{12488};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA};{COOPERATIVA}
TJSP;1000695-90.2022.8.26.0704;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,APS ASSISTENCIA PERSONALIZADA A SAUDE LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1005376-40.2021.8.26.0704;2025;{12489};;;{CENTRO TRASMONTANO DE SAO PAULO};{ASSOCIACAO PRIVADA}
TJSP;1001731-07.2021.8.26.0704;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(346283387);2024;{12489,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(345936365);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(343339000);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1006244-52.2020.8.26.0704;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1008123-94.2020.8.26.0704;2024;{12489,11811};;;{UNIMED DO BRASIL CONFEDERACAO NAC DAS COOPERATIVAS MED,UNIMED DE JOINVILLE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJSP;1007977-53.2020.8.26.0704;2024;{12490,12487};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1005683-79.2021.8.26.0223;2024;{10244,12503};;;{ESTADO DE SAO PAULO,MUNICIPIO DE GUARUJA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;0000354-11.2022.8.26.0695;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1000030-83.2020.8.26.0659;2024;{12488};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(344268142);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(347338304);2025;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1001951-25.2021.8.26.0083;2025;{12487};;;{UNIMED LESTE PAULISTA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1000908-08.2022.8.26.0022;2024;{12489};;;{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;sigiloso(347916942);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1006968-16.2022.8.26.0048;2024;{14760};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1002234-45.2022.8.26.0299;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(346538566);2024;{12489,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(346539766);2024;{12489,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(346564597);2024;{12489,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1009221-18.2022.8.26.0099;2024;{12489};;;{UNIMED PORTO ALEGRE - COOPERATIVA MEDICA LTDA};{COOPERATIVA}
TJSP;1003919-42.2021.8.26.0099;2024;{12489};{PRONTOVET BRAGANCA-CLINICA VETERINARIA LTDA.};{SOCIEDADE EMPRESARIA LIMITADA};{CHEFE DA DIVISAO DE VIGILANCIA SANITARIA DO MUNICIPIO DE BRAGANCA PAULISTA};{ND}
TJSP;1008533-90.2021.8.26.0099;2025;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(346871270);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1003146-76.2022.8.26.0126;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1000805-77.2022.8.26.0126;2024;{12489};;;{ECONOMUS INSTITUTO DE SEGURIDADE SOCIAL};{ASSOCIACAO PRIVADA}
TJSP;1002556-02.2022.8.26.0126;2025;{12489};;;{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;1001702-08.2022.8.26.0126;2024;{12489};;;{PETROLEO BRASILEIRO S A PETROBRAS,ASSOCIACAO PETROBRAS DE SAUDE - APS};{SOCIEDADE DE ECONOMIA MISTA,ASSOCIACAO PRIVADA}
TJSP;1000847-29.2022.8.26.0126;2024;{12489,7775};;;{ASSOCIACAO SAO FRANCISCO VIDA};{ASSOCIACAO PRIVADA}
TJSP;sigiloso(344291005);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(344357635);2025;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(344197595);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(345311739);2024;{12489,12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(345673072);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1000393-80.2021.8.26.0127;2024;{11811,12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(345754563);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(347334610);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;0000758-10.2020.8.26.0153;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;0000687-71.2021.8.26.0153;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;0000869-57.2021.8.26.0153;2024;{12495};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1003624-62.2020.8.26.0156;2024;{12484};;;{SECRETARIA DA FAZENDA E PLANEJAMENTO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJSP;sigiloso(345665895);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1034024-36.2020.8.26.0196;2024;{12489,11811};;;{UNIMED DE FRANCA SOC COOPDE SERVICOS MED E HOSPITALARES};{COOPERATIVA}
TJSP;1013173-73.2020.8.26.0196;2025;{12489};;;{SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1002275-64.2021.8.26.0196;2024;{12487};;;{SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1004580-55.2020.8.26.0196;2024;{12489};;;{UNIMED DE FRANCA SOC COOPDE SERVICOS MED E HOSPITALARES};{COOPERATIVA}
TJSP;1004058-91.2021.8.26.0196;2024;{12489};;;{UNIMED DE FRANCA SOC COOPDE SERVICOS MED E HOSPITALARES};{COOPERATIVA}
TJSP;1005026-24.2021.8.26.0196;2024;{12494};;;{MUNICIPIO DE FRANCA};{MUNICIPIO}
