Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJAP;0003217-53.2024.8.03.0001;2024;{12486};;;{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{COOPERATIVA}
TJAP;0008173-15.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0004412-73.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0000826-28.2024.8.03.0001;2024;{12518};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE MACAPA,COMPANHIA DE TRANSITO E TRANSPORTE DE MACAPA - CTMAC,COMERCIAL J G LTDA};{MUNICIPIO,AUTARQUIA MUNICIPAL,SOCIEDADE EMPRESARIA LIMITADA}
TJAP;0006404-69.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0002781-94.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAP;0008744-83.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAP;0000875-69.2024.8.03.0001;2024;{12491};;;{ON-NUVEM GAMES  DIVERSOES E ENTRETENIMENTO LTDA,RUBI TECNOLOGIA LTDA,A21 GESTAO DE PAGAMENTOS LTDA,CONSOLIDATE MY SHOPPING LTDA,FG ENTRETENIMENTO ELETRONICO LTDA,TOOL TRADE SOLUCOES EM SERVICOS & COMERCIO IMPORTACAO E EXPORTACAO LTDA,FOCCUS S.A,A21 EVENTOS LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJAP;0005415-63.2024.8.03.0001;2024;{12484,10666};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0010616-36.2024.8.03.0001;2024;{12511};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0019024-16.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE MACAPA};{MUNICIPIO}
TJAP;0005595-79.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6044555-02.2024.8.03.0001;2024;{12506};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0018553-97.2024.8.03.0001;2024;{12508};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0020138-87.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6059109-39.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6004762-22.2025.8.03.0001;2025;{12503};;;{ESTADO DO AMAPA,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAP;0019057-06.2024.8.03.0001;2024;{12500};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0015507-03.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0008307-42.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0020048-79.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0004699-36.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0010343-57.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000590-37.2025.8.03.0001;2025;{12500};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6055465-88.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAP;6060026-58.2024.8.03.0001;2024;{12503};;;{ESTADO DO AMAPA,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAP;6060005-82.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAP;6000412-88.2025.8.03.0001;2025;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6066140-13.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAP;0015415-25.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6003402-52.2025.8.03.0001;2025;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0003482-55.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6042567-43.2024.8.03.0001;2024;{12504};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0015934-97.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0020902-73.2024.8.03.0001;2024;{12505,12502};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6056498-16.2024.8.03.0001;2024;{12483};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6058725-76.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0012049-75.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0013707-37.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0001289-67.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0010665-77.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0014168-09.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0020143-12.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6055702-25.2024.8.03.0001;2024;{12516,10440};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0008968-21.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0011595-95.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0011788-13.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0012180-50.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0014206-21.2024.8.03.0001;2024;{12496};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0013941-19.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0014397-66.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0014467-83.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6044559-39.2024.8.03.0001;2024;{12498};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0016606-08.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6052335-90.2024.8.03.0001;2024;{12501};;;{SOCIEDADE BENEFICENTE SAO CAMILO};{ASSOCIACAO PRIVADA}
TJAP;0016765-48.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0016716-07.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0016977-69.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0017660-09.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6048926-09.2024.8.03.0001;2024;{9196,12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6051138-03.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6055707-47.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6056435-88.2024.8.03.0001;2024;{12501,12483};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6061489-35.2024.8.03.0001;2024;{12484,12487};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6008123-78.2024.8.03.0002;2024;{12505};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6059364-94.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6001822-82.2024.8.03.0013;2024;{12510};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6060051-71.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6064335-25.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6065816-23.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0017854-09.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000567-91.2025.8.03.0001;2025;{12484,9995};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0014088-45.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6003435-42.2025.8.03.0001;2025;{12484};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0015565-06.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0000779-54.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0018441-31.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0004553-92.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6057243-93.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000397-22.2025.8.03.0001;2025;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0002355-82.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6001273-72.2024.8.03.0013;2024;{12500,12513};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6059674-03.2024.8.03.0001;2024;{12489};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0010788-75.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0012437-75.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0016054-43.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6065834-44.2024.8.03.0001;2024;{14759};;;{ESTADO DO AMAPA,COMPANHIA DE ELETRICIDADE DO AMAPA CEA};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE ANONIMA FECHADA}
TJAP;0007303-67.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6063284-76.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0021147-84.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA,PROCURADORIA GERAL DO ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAP;0010570-47.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0019979-47.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0000630-58.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0012630-90.2024.8.03.0001;2024;{12491};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000487-30.2025.8.03.0001;2025;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAP;6003359-18.2025.8.03.0001;2025;{12502};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6065600-62.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0004893-36.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0001679-37.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0010759-25.2024.8.03.0001;2024;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6006150-57.2025.8.03.0001;2025;{12484,12487};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0009336-30.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA,SAUDE LINK SS LTDA,ASSOCIACAO EDUCADORA SAO FRANCISCO DE ASSIS};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE SIMPLES LIMITADA,ASSOCIACAO PRIVADA}
TJAP;6065593-70.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0011373-30.2024.8.03.0001;2024;{12501,12503};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0012580-64.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0016116-83.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0018400-64.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0018258-60.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6058474-58.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6063309-89.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6065977-33.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0013376-55.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6048012-42.2024.8.03.0001;2024;{12000,12500,12489};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJAP;6063652-85.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6063314-14.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6061654-82.2024.8.03.0001;2024;{12500};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0000620-14.2024.8.03.0001;2024;{12516};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6001405-34.2025.8.03.0001;2025;{12503};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6064330-03.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6057864-90.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6003997-51.2025.8.03.0001;2025;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0000098-84.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6002583-18.2025.8.03.0001;2025;{12503};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0019231-15.2024.8.03.0001;2024;{12486};;;{UNIMED MACEIO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJAP;0004710-65.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000761-91.2025.8.03.0001;2025;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0020078-17.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAP;0019455-50.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0013281-25.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6064438-32.2024.8.03.0001;2024;{12484};;;{ESTADO DO AMAPA,MUNICIPIO DE MACAPA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAP;0016800-08.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6002579-78.2025.8.03.0001;2025;{10440,12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0020693-07.2024.8.03.0001;2024;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0004848-32.2024.8.03.0001;2024;{12503};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;0014698-13.2024.8.03.0001;2024;{12501};;;{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000630-19.2025.8.03.0001;2025;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000642-33.2025.8.03.0001;2025;{12501,9995};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000646-70.2025.8.03.0001;2025;{12500,9995};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000636-26.2025.8.03.0001;2025;{12501};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
TJAP;6000648-40.2025.8.03.0001;2025;{12491};{MINISTERIO PUBLICO DO ESTADO DO AMAPA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAPA};{ESTADO OU DISTRITO FEDERAL}
