Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TRF1;1057115-12.2024.4.01.3700;2024;{12501,12503};;;{MINISTERIO DA FAZENDA,ESTADO DO MARANHAO,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SAO LUIS,ESTADO DO MARANHAO - SECRETARIA DE ESTADO DA SEGURANCA PUBLICA,INSTITUTO MUNICIPAL DE PRODUCAO E RENDA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1053891-66.2024.4.01.3700;2024;{12493,12494};;;{MINISTERIO DA FAZENDA,ESTADO DO MARANHAO,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SAO LUIS,ESTADO DO MARANHAO - SECRETARIA DE ESTADO DA SEGURANCA PUBLICA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO,INSTITUTO MUNICIPAL DE PRODUCAO E RENDA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1049349-05.2024.4.01.3700;2024;{12503};;;{EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH};{EMPRESA PUBLICA}
TRF1;0040607-86.2016.4.01.3700;2024;{11884,12494,11883};;;{MINISTERIO DA FAZENDA,ESTADO DO MARANHAO,PRESIDENCIA DA REPUBLICA,FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO,ESTADO DO MARANHAO - SECRETARIA DE ESTADO DA SEGURANCA PUBLICA,COMPANHIA DE ABASTECIMENTO DE SAO LUIS COMAB};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,FUNDACAO PUBLICA DE DIREITO PUBLICO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,SOCIEDADE DE ECONOMIA MISTA}
TRF1;1036021-44.2024.4.01.3300;2024;{12513};{MINISTERIO PUBLICO FEDERAL (PROCURADORIA)};{ND};{MUNICIPIO DE VALENCA};{MUNICIPIO}
TRF1;1031818-39.2024.4.01.3300;2024;{12487};;;{COMANDO DO EXERCITO,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE MURITIBA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1049219-51.2024.4.01.3300;2024;{12503};;;{ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,MUNICIPIO DE SALVADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO}
TRF1;1035766-86.2024.4.01.3300;2024;{12503};;;{COMANDO DO EXERCITO,PRESIDENCIA DA REPUBLICA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1024763-37.2024.4.01.3300;2024;{12489};;;{COMANDO DO EXERCITO,PRESIDENCIA DA REPUBLICA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO,PROGRAMA DE AUTOGESTAO EM SAUDE DO TRIBUNAL REGIONAL DO TRABALHO DA 5 REGIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO FEDERAL}
TRF1;1008054-24.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1038056-74.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1030081-98.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1035344-14.2024.4.01.3300;2024;{12489};{KNC MEDICINA DIAGNOSTICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{CAIXA ECONOMICA FEDERAL};{EMPRESA PUBLICA}
TRF1;1044006-64.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1032906-15.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1048696-39.2024.4.01.3300;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1033383-38.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1042972-54.2024.4.01.3300;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1001607-20.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;sigiloso(654196495);2024;{12502,12518,12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1032938-20.2024.4.01.3300;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,BAHIA ASSEMBLEIA LEGISLATIVA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1051756-11.2024.4.01.3400;2024;{12493};;;{MINISTERIO DA FAZENDA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1022615-44.2024.4.01.3400;2024;{12489};;;{MINISTERIO DA FAZENDA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1053052-68.2024.4.01.3400;2024;{12489,14759};;;{MINISTERIO DA FAZENDA,BANCO CENTRAL DO BRASIL,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,AUTARQUIA FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1030648-75.2024.4.01.3900;2024;{12503};;;{MINISTERIO DA FAZENDA,EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,EMPRESA PUBLICA,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1018797-39.2024.4.01.3900;2024;{12494};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA,MUNICIPIO DE SAO MIGUEL DO GAUMA};{ESTADO OU DISTRITO FEDERAL,ND}
TRF1;1018777-48.2024.4.01.3900;2024;{12489,6082,14885,14886,10591};;;{MINISTERIO DA FAZENDA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1034480-19.2024.4.01.3900;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1005004-33.2024.4.01.3900;2024;{12500,12502};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DO PARA,MUNICIPIO DE ALTAMIRA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF1;1008210-55.2024.4.01.3900;2024;{12496,12494,12495,12503};;;{MINISTERIO DA FAZENDA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1032947-25.2024.4.01.3900;2024;{12500};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1032331-50.2024.4.01.3900;2024;{12496,12493,12494,12495,12487};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1000002-82.2024.4.01.3900;2024;{12506};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1003256-63.2024.4.01.3900;2024;{12506};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1015245-66.2024.4.01.3900;2024;{12506};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1022431-43.2024.4.01.3900;2024;{12506};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1024097-79.2024.4.01.3900;2024;{12505,12503};;;{MINISTERIO DA FAZENDA,EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,EMPRESA PUBLICA,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1023188-37.2024.4.01.3900;2024;{12505};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1031928-81.2024.4.01.3900;2024;{12503};{MINISTERIO PUBLICO FEDERAL (PROCURADORIA)};{ND};{EMPRESA BRASILEIRA DE SERVICOS HOSPITALARES - EBSERH};{EMPRESA PUBLICA}
TRF1;1035496-08.2024.4.01.3900;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1029066-40.2024.4.01.3900;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM,HOSPITAL OPHIR LOYOLA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TRF1;1032937-78.2024.4.01.3900;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1013863-38.2024.4.01.3900;2024;{12496,12493,12494,12487,12495};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1025038-29.2024.4.01.3900;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1014748-52.2024.4.01.3900;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1018813-90.2024.4.01.3900;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1027028-55.2024.4.01.3900;2024;{12516};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL};{MINISTERIO DA FAZENDA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;sigiloso(673673513);2024;{12513};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF1;1047924-56.2023.4.01.3900;2024;{12506};;;{MINISTERIO DA FAZENDA,ESTADO DO PARA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1044005-79.2024.4.01.3300;2024;{12506,12503};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1038052-37.2024.4.01.3300;2024;{12494,12495};;;{UNIAO FEDERAL,MUNICIPIO DE ITAPETINGA,GOVERNO DO ESTADO DA BAHIA,SECRETARIA DE SAUDE DO ESTADO DA BAHIA};{ND,MUNICIPIO,ND,ND}
TRF1;1031733-53.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SIMOES FILHO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1052656-03.2024.4.01.3300;2024;{12495};;;{PRESIDENCIA DA REPUBLICA,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF1;1032113-76.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1036917-87.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1018535-46.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,BAHIA ASSEMBLEIA LEGISLATIVA,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO,1 BATALHAO DE ENGENHARIA DE CONSTRUCAO,PMS/SMS/FUNDO MUNICIPAL DE SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA MUNICIPAL}
TRF1;1038419-61.2024.4.01.3300;2024;{10433,10439,12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE VALENCA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF1;1011385-14.2024.4.01.3300;2024;{12495};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1040937-24.2024.4.01.3300;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1030932-40.2024.4.01.3300;2024;{12496};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TRF1;1010329-43.2024.4.01.3300;2024;{12496,12487};;;{MINISTERIO DA FAZENDA,ESTADO DA BAHIA,BAHIA TRIBUNAL DE JUSTICA,PRESIDENCIA DA REPUBLICA,MUNICIPIO DE SALVADOR,SUPERINTENDENCIA DE CONTROLE E ORDENAMENTO DO USO DO SOLO DO MUNICIPIO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
