Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJPR;sigiloso(682568432);2024;{12488};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703759792);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703776115);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682300365);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682337719);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703783756);2024;{12490,7779};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703764049);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703748496);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682560082);2024;{12416,12489,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703759745);2024;{12488,12416,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682307753);2024;{12487,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682385186);2024;{12489,11811,7779};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703745016);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682574625);2024;{14760};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703776181);2024;{12489,7779};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682513601);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682569951);2024;{12496,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703766492);2024;{14760,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703775983);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682541159);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703783676);2024;{12489,4703,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682377254);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703764238);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703766428);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703750672);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682216311);2024;{12489,7779};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682509651);2024;{11864,12489,10433,11810,11811,10439};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703752490);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682249330);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703782172);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682487662);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703762631);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682566040);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682482774);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703765535);2024;{12487,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703782135);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703771707);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682543540);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682531018);2024;{12488};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703764188);2024;{12489,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682432156);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682315448);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703750682);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703735102);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703760989);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703749902);2024;{12416,10671,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703752464);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703755527);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682370267);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682496896);2024;{12489,7621,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0035676-87.2024.8.16.0182;2024;{12488};;;{UNIMED DO EST R J FEDERACAO EST DAS COOPERATIVAS MED};{COOPERATIVA}
TJPR;0010917-23.2024.8.16.0194;2024;{12487};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0012503-95.2024.8.16.0194;2024;{12489};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0011000-39.2024.8.16.0194;2024;{12490};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJPR;sigiloso(703749902);2024;{12416,10671,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703710900);2024;{12487,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682527332);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0055565-46.2024.8.16.0014;2024;{12487};;;{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;sigiloso(703765762);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0025512-24.2024.8.16.0001;2024;{12489};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJPR;0028694-18.2024.8.16.0001;2024;{12489};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0052608-72.2024.8.16.0014;2024;{12487};;;{UNIMED PONTA GROSSA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0049761-97.2024.8.16.0014;2024;{12489};;;{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0048788-45.2024.8.16.0014;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJPR;0048814-43.2024.8.16.0014;2024;{12489,7775};;;{ASSOCIACAO EVANGELICA BENEFICENTE DE LONDRINA};{ASSOCIACAO PRIVADA}
TJPR;0048119-89.2024.8.16.0014;2024;{12490};;;{ASSOCIACAO EVANGELICA BENEFICENTE DE LONDRINA};{ASSOCIACAO PRIVADA}
TJPR;0048425-58.2024.8.16.0014;2024;{12416,12503};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0044155-88.2024.8.16.0014;2024;{12489};{WEIDER LACERDA ADVOGADOS};{SOCIEDADE SIMPLES PURA};{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0045458-40.2024.8.16.0014;2024;{12489,7775};;;{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO,UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA,COOPERATIVA}
TJPR;0050066-81.2024.8.16.0014;2024;{12489};;;{UNIMED DE LONDRINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0050667-87.2024.8.16.0014;2024;{12487};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJPR;0052073-46.2024.8.16.0014;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,CLUBE SUL AMERICA SAUDE VIDA E PREVIDENCIA};{SOCIEDADE ANONIMA FECHADA,ASSOCIACAO PRIVADA}
TJPR;0049613-86.2024.8.16.0014;2024;{12490};;;{ASSOCIACAO EVANGELICA BENEFICENTE DE LONDRINA};{ASSOCIACAO PRIVADA}
TJPR;0018359-86.2024.8.16.0017;2024;{12488};;;{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA}
TJPR;0019143-63.2024.8.16.0017;2024;{12488};;;{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA}
TJPR;0020410-70.2024.8.16.0017;2024;{12489};;;{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0019740-32.2024.8.16.0017;2024;{12489};;;{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA}
TJPR;0021633-58.2024.8.16.0017;2024;{12487};;;{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;sigiloso(703745232);2024;{14759};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703754542);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682554447);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682540301);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682537037);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682537037);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0020057-30.2024.8.16.0017;2024;{12489};;;{HUMANA SAUDE SUL LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0019673-67.2024.8.16.0017;2024;{12488};;;{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA}
TJPR;0019911-86.2024.8.16.0017;2024;{12500};;;{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0021256-87.2024.8.16.0017;2024;{12489,7775,7779};;;{UNIMED REGIONAL MARINGA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0021489-84.2024.8.16.0017;2024;{12489};;;{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA}
TJPR;0018401-38.2024.8.16.0017;2024;{12489,10433};;;{HSM HOSPITAL E MATERNIDADE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;0016848-53.2024.8.16.0017;2024;{10433,12487};;;{HUMANA SAUDE SUL LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJPR;sigiloso(703770468);2024;{12489,12501,7779};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682571405);2024;{14760};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0022657-18.2024.8.16.0019;2024;{12489,7779};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0019500-43.2024.8.16.0017;2024;{12488};;;{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA}
TJPR;0018863-92.2024.8.16.0017;2024;{12488};;;{IRMANDADE SANTA CASA DE MISERICORDIA DE MARINGA};{ASSOCIACAO PRIVADA}
TJPR;0022334-13.2024.8.16.0019;2024;{12489,11811};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0020367-30.2024.8.16.0019;2024;{12488};;;{UNIMED PONTA GROSSA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0019727-27.2024.8.16.0019;2024;{12487};;;{UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJPR;0023257-39.2024.8.16.0019;2024;{12508};;;;
TJPR;0019397-30.2024.8.16.0019;2024;{12489,10433,10439};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJPR;0008568-35.2024.8.16.0004;2024;{12506};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0007663-30.2024.8.16.0004;2024;{12508};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0008371-80.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0007725-70.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0007078-75.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0008716-46.2024.8.16.0004;2024;{12490};;;{MUNICIPIO DE CURITIBA,INSTITUTO CURITIBA DE SAUDE};{MUNICIPIO,SERVICO SOCIAL AUTONOMO}
TJPR;0006954-92.2024.8.16.0004;2024;{12503};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008681-86.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0006527-95.2024.8.16.0004;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0006575-54.2024.8.16.0004;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008053-97.2024.8.16.0004;2024;{12495};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0007397-43.2024.8.16.0004;2024;{12503};;;{ESTADO DO PARANA,HOSPITAL DO TRABALHADOR (HT) DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,ND}
TJPR;0007701-42.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0006524-43.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0007344-62.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008197-71.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0006955-77.2024.8.16.0004;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0007125-49.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0006751-33.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0006818-95.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008697-40.2024.8.16.0004;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008461-88.2024.8.16.0004;2024;{12489,7775};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008004-56.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0007513-49.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008065-14.2024.8.16.0004;2024;{12495};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0007482-29.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0007915-33.2024.8.16.0004;2024;{12492};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DO PARANA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJPR;0008335-38.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008198-56.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008353-59.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;0007112-50.2024.8.16.0004;2024;{12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0007294-36.2024.8.16.0004;2024;{12503};{MINISTERIO PUBLICO DO ESTADO DO PARANA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0008594-33.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0006909-88.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;0007916-18.2024.8.16.0004;2024;{12496};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;sigiloso(682417107);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703746504);2024;{12492,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703749376);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703773887);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682488771);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682544232);2024;{10671,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0003301-82.2024.8.16.0004;2024;{12416,12487};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;sigiloso(703735565);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682209243);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682207417);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682204856);2024;{10433,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682208609);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682214284);2024;{12492,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0008686-11.2024.8.16.0004;2024;{12489};;;{ESTADO DO PARANA,SECRETARIA DE ESTADO DA ADMINISTRACAO E DA PREVIDENCIA - SEAP};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPR;0007411-27.2024.8.16.0004;2024;{12487};;;{INSTITUTO CURITIBA DE SAUDE};{SERVICO SOCIAL AUTONOMO}
TJPR;sigiloso(703776891);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(690060625);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0007328-11.2024.8.16.0004;2024;{12492};;;{ESTADO DO PARANA,MUNICIPIO DE CURITIBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPR;sigiloso(682579893);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682518772);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682518772);2025;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682527466);2024;{12416,12521};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682254676);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682281286);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682285255);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682377295);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682436417);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682499581);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682502004);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682513686);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682516050);2024;{12498};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682521323);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682575831);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682587430);2024;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703735109);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703741871);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703743444);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703748440);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703759929);2024;{12498};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703782214);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682498230);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703734514);2024;{12497};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682220945);2024;{14759};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703731619);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682527285);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0029789-23.2024.8.16.0021;2024;{12489,12487};;;{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0029291-24.2024.8.16.0021;2024;{12489};;;{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0033716-94.2024.8.16.0021;2024;{12489};;;{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0027571-22.2024.8.16.0021;2024;{12500};;;{SUPERMED ADMINISTRADORA DE BENEFICIOS LTDA,UNIMED DO EST R J FEDERACAO EST DAS COOPERATIVAS MED};{SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA}
TJPR;0034363-89.2024.8.16.0021;2024;{12489};;;{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0029630-80.2024.8.16.0021;2024;{12487};;;{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0005753-05.2024.8.16.0024;2024;{14760};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;sigiloso(682210706);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0032336-36.2024.8.16.0021;2024;{12489,11811};;;{UNIMED DE CASCAVEL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJPR;0032346-80.2024.8.16.0021;2024;{12488};;;{UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJPR;0026664-47.2024.8.16.0021;2024;{12487};;;{UNIMED DO ESTADO DO PARANA - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJPR;0028965-64.2024.8.16.0021;2024;{12416,12489};;;{UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS};{COOPERATIVA}
TJPR;0006842-26.2024.8.16.0004;2024;{12504};;;{INSTITUTO PRESBITERIANO MACKENZIE};{ASSOCIACAO PRIVADA}
TJPR;sigiloso(703763473);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703744786);2024;{10433,10671,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0009876-83.2024.8.16.0044;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJPR;sigiloso(703752720);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682674978);2024;{12497};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703675896);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;0008388-93.2024.8.16.0044;2024;{12493};;;{ESTADO DO PARANA};{ESTADO OU DISTRITO FEDERAL}
TJPR;sigiloso(682417137);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682529620);2024;{12521};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703759510);2024;{12493,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682394018);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703765159);2024;{12487,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703766304);2024;{12493,12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682573940);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703765250);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703760897);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682508315);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(703755431);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJPR;sigiloso(682371161);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
