Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJPA;0802747-87.2023.8.14.0010;2024;{12484};;;{MUNICIPIO DE BREVES,PROCURADORIA GERAL DO ESTADO DO PARA,BRUNO RIBEIRO CARIATI LTDA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA}
TJPA;0801395-94.2023.8.14.0010;2024;{12484};;;{BRUNO RIBEIRO CARIATI LTDA,MUNICIPIO DE BREVES};{SOCIEDADE EMPRESARIA LIMITADA,MUNICIPIO}
TJPA;0800308-69.2024.8.14.0010;2024;{12500};;;{MUNICIPIO DE BREVES,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0801028-36.2024.8.14.0010;2024;{12500};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BREVES};{MUNICIPIO}
TJPA;0801194-68.2024.8.14.0010;2024;{12504,12501};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BREVES};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0801029-21.2024.8.14.0010;2024;{12500};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BREVES};{MUNICIPIO}
TJPA;0801721-20.2024.8.14.0010;2024;{12503};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0801027-51.2024.8.14.0010;2024;{12500};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BREVES};{MUNICIPIO}
TJPA;0801042-20.2024.8.14.0010;2024;{12500};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BREVES};{MUNICIPIO}
TJPA;0801026-66.2024.8.14.0010;2024;{12500};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BREVES,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0802409-79.2024.8.14.0010;2024;{12504};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BREVES};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0803179-72.2024.8.14.0010;2024;{12504};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0800544-21.2024.8.14.0010;2024;{12500};;;{PROCURADORIA GERAL DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO,MUNICIPIO DE BREVES};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800439-44.2024.8.14.0010;2024;{12500};;;{PROCURADORIA GERAL DO ESTADO DO PARA,MUNICIPIO DE BREVES,PARA CONSULTORIA GERAL DO ESTADO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800633-44.2024.8.14.0010;2024;{12500};;;{BRUNO RIBEIRO CARIATI LTDA,MUNICIPIO DE BREVES,PARA CONSULTORIA GERAL DO ESTADO,PROCURADORIA GERAL DO ESTADO DO PARA};{SOCIEDADE EMPRESARIA LIMITADA,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800147-59.2024.8.14.0010;2024;{12484};;;{PARA CONSULTORIA GERAL DO ESTADO,MUNICIPIO DE BREVES,PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800601-39.2024.8.14.0010;2024;{12501};;;{PARA CONSULTORIA GERAL DO ESTADO,MUNICIPIO DE BREVES,PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800440-29.2024.8.14.0010;2024;{12500};;;{BRUNO RIBEIRO CARIATI LTDA,PROCURADORIA GERAL DO ESTADO DO PARA,MUNICIPIO DE BREVES,INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO};{SOCIEDADE EMPRESARIA LIMITADA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800647-28.2024.8.14.0010;2024;{12501};;;{PARA CONSULTORIA GERAL DO ESTADO,PROCURADORIA GERAL DO ESTADO DO PARA,MUNICIPIO DE BREVES};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800200-40.2024.8.14.0010;2024;{12501};;;{PROCURADORIA GERAL DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO,MUNICIPIO DE BREVES};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0800438-59.2024.8.14.0010;2024;{12500};;;{MUNICIPIO DE BREVES,BRUNO RIBEIRO CARIATI LTDA,PROCURADORIA GERAL DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO};{MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800731-29.2024.8.14.0010;2024;{12500};;;{MUNICIPIO DE BREVES};{MUNICIPIO}
TJPA;0801370-47.2024.8.14.0010;2024;{12500};;;{PARA CONSULTORIA GERAL DO ESTADO,MUNICIPIO DE BREVES,INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA,PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0801121-96.2024.8.14.0010;2024;{12500};;;{MUNICIPIO DE BREVES,PROCURADORIA GERAL DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO,BRUNO RIBEIRO CARIATI LTDA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA}
TJPA;0801515-06.2024.8.14.0010;2024;{12500};;;{PARA CONSULTORIA GERAL DO ESTADO,INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA,MUNICIPIO DE BREVES};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0801195-53.2024.8.14.0010;2024;{12501};;;{PROCURADORIA GERAL DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO,INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA,MUNICIPIO DE BREVES};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0801134-95.2024.8.14.0010;2024;{12500};;;{BRUNO RIBEIRO CARIATI LTDA,PROCURADORIA GERAL DO ESTADO DO PARA,MUNICIPIO DE BREVES,PARA CONSULTORIA GERAL DO ESTADO};{SOCIEDADE EMPRESARIA LIMITADA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0801118-44.2024.8.14.0010;2024;{12500,12501};;;{MUNICIPIO DE BREVES,PROCURADORIA GERAL DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0801136-65.2024.8.14.0010;2024;{12500};;;{PARA CONSULTORIA GERAL DO ESTADO,MUNICIPIO DE BREVES,PROCURADORIA GERAL DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0800959-04.2024.8.14.0010;2024;{12497};;;{MUNICIPIO DE BREVES,PARA CONSULTORIA GERAL DO ESTADO,PROCURADORIA GERAL DO ESTADO DO PARA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0848251-82.2024.8.14.0301;2024;{12492,10263};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{HOSPITAL OPHIR LOYOLA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0817371-10.2024.8.14.0301;2024;{12484};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0865647-72.2024.8.14.0301;2024;{10244,12483};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0848074-21.2024.8.14.0301;2024;{10656,12496,9995,12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,ESTADO DO PARA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0847623-93.2024.8.14.0301;2024;{10656,12484};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0809865-80.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,BRUNO RIBEIRO CARIATI LTDA};{MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA}
TJPA;0809517-62.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{BRUNO RIBEIRO CARIATI LTDA,MUNICIPIO DE BELEM};{SOCIEDADE EMPRESARIA LIMITADA,MUNICIPIO}
TJPA;0811114-66.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0812650-15.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0813241-74.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0813004-40.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0812619-92.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0812590-42.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0813018-24.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0813205-32.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0815476-14.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0815838-16.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0818347-17.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0825997-18.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0824189-75.2024.8.14.0301;2024;{12506,12483};;;{ESTADO DO PARA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0812572-21.2024.8.14.0301;2024;{12489};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0818444-17.2024.8.14.0301;2024;{12490};;;{BRUNO RIBEIRO CARIATI LTDA,INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA,PARA CONSULTORIA GERAL DO ESTADO,PROCURADORIA GERAL DO ESTADO DO PARA};{SOCIEDADE EMPRESARIA LIMITADA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0831857-97.2024.8.14.0301;2024;{12506};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0854566-29.2024.8.14.0301;2024;{9196,12483};{TRIBUNAL DE JUSTICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0854503-04.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0846704-07.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,BRUNO RIBEIRO CARIATI LTDA};{MUNICIPIO,SOCIEDADE EMPRESARIA LIMITADA}
TJPA;0856143-42.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA,MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0850175-31.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0833896-67.2024.8.14.0301;2024;{12489};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0846700-67.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0837536-78.2024.8.14.0301;2024;{12505};;;{ESTADO DO PARA,MUNICIPIO DE BELEM,SESMA-SECRETARIA MUNICIPAL DE SAUDE E MEIO AMBIENTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL}
TJPA;0857511-86.2024.8.14.0301;2024;{12483};{PARA MINISTERIO PUBLICO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM,ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0854462-37.2024.8.14.0301;2024;{12486};{DEFENSORIA PUBLICA DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{INSTITUTO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS DO MUNICIPIO DE BELEM};{AUTARQUIA MUNICIPAL}
TJPA;0815994-04.2024.8.14.0301;2024;{12505};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0838285-95.2024.8.14.0301;2024;{12505};;;{ESTADO DO PARA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0837927-33.2024.8.14.0301;2024;{12483};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0857301-35.2024.8.14.0301;2024;{12513,12506};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0806720-16.2024.8.14.0301;2024;{12483};;;{MUNICIPIO DE BELEM};{MUNICIPIO}
TJPA;0810870-40.2024.8.14.0301;2024;{12483};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0810875-62.2024.8.14.0301;2024;{12483};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0814169-25.2024.8.14.0301;2024;{12483};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0814334-72.2024.8.14.0301;2024;{12483};;;{ESTADO DO PARA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0816954-57.2024.8.14.0301;2024;{12505};;;{ESTADO DO PARA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0829697-02.2024.8.14.0301;2024;{12506,12483};;;{SECRETARIA DE ESTADO DE SAUDE PUBLICA,MUNICIPIO DE BELEM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJPA;0830267-85.2024.8.14.0301;2024;{12484};;;{ESTADO DO PARA};{ESTADO OU DISTRITO FEDERAL}
TJPA;0854143-69.2024.8.14.0301;2024;{12505};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0846120-37.2024.8.14.0301;2024;{12484};;;{MUNICIPIO DE BELEM,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0843919-72.2024.8.14.0301;2024;{12505};;;{ESTADO DO PARA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0854874-65.2024.8.14.0301;2024;{12505};;;{ESTADO DO PARA,MUNICIPIO DE BELEM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJPA;0829930-96.2024.8.14.0301;2024;{12518,12483};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0846135-06.2024.8.14.0301;2024;{10356,12505,12483};;;;
TJPA;0840052-71.2024.8.14.0301;2024;{12505};;;;
TJPA;0858396-03.2024.8.14.0301;2024;{12511};;;{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0892393-74.2024.8.14.0301;2024;{12489};;;{ESTADO DO PARA,SECRETARIA DE ESTADO DE SAUDE PUBLICA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0834206-73.2024.8.14.0301;2024;{12505};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0818500-50.2024.8.14.0301;2024;{12486};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0856901-21.2024.8.14.0301;2024;{12486};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES DO ESTADO DO PARA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJPA;0830072-03.2024.8.14.0301;2024;{12483};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJPA;0834207-58.2024.8.14.0301;2024;{12506};;;{MUNICIPIO DE BELEM,ESTADO DO PARA};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
