Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJSP;0000587-09.2023.8.26.0360;2024;{12500,8961};;;{ESTADO DE SAO PAULO,MUNICIPIO DE MOCOCA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;sigiloso(371849657);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1000047-46.2020.8.26.0360;2024;{12489};;;{UNIMED DE MOCOCA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;sigiloso(371848884);2025;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(370460128);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1015700-80.2023.8.26.0361;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000255-56.2022.8.26.0361;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1007479-45.2022.8.26.0361;2025;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1002003-83.2023.8.26.0363;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE MOGI-MIRIM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1002808-27.2023.8.26.0366;2024;{12489};;;{MUNICIPIO DE MONGAGUA};{MUNICIPIO}
TJSP;1000647-44.2023.8.26.0366;2024;{12489,12490,11811};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(369816295);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1003968-18.2022.8.26.0368;2024;{12487};;;{ESTADO DE SAO PAULO,MUNICIPIO DE MONTE ALTO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;sigiloso(370535394);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(369884073);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1002230-59.2023.8.26.0400;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1001355-60.2021.8.26.0400;2024;{12487};;;{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1026411-80.2021.8.26.0405;2024;{12489,12490};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000476-67.2023.8.26.0405;2025;{12489,11811};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1011638-59.2023.8.26.0405;2024;{12489,11811};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(371545396);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1025443-16.2022.8.26.0405;2024;{12489,11811};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1005886-09.2023.8.26.0405;2024;{12489};;;{SBC SAUDE LTDA.};{SOCIEDADE SIMPLES LIMITADA}
TJSP;1000443-77.2023.8.26.0405;2024;{12489,11974};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1027682-90.2022.8.26.0405;2024;{12489};;;{FUNDACAO SAUDE ITAU};{FUNDACAO PRIVADA}
TJSP;sigiloso(371539951);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1019572-05.2022.8.26.0405;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE OSASCO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1025528-65.2023.8.26.0405;2024;{12500};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;sigiloso(371538621);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1015566-86.2021.8.26.0405;2025;{12503};;;{MUNICIPIO DE OSASCO};{MUNICIPIO}
TJSP;sigiloso(370050337);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1004541-96.2023.8.26.0408;2024;{12487};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1002319-78.2022.8.26.0445;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1002321-75.2023.8.26.0457;2024;{12484};;;{MUNICIPIO DE PIRASSUNUNGA};{MUNICIPIO}
TJSP;1006693-07.2023.8.26.0477;2025;{12489};;;{UNIMED PORTO ALEGRE - COOPERATIVA MEDICA LTDA,SOC.BRASILEIRA E JAPONESA DE BENEFICENCIA SANTA CRUZ};{COOPERATIVA,ASSOCIACAO PRIVADA}
TJSP;1007453-53.2023.8.26.0477;2024;{12490};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1002225-89.2022.8.26.0491;2024;{12487};;;{MUNICIPIO DE RANCHARIA};{MUNICIPIO}
TJSP;sigiloso(367462273);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1001030-58.2021.8.26.0506;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.,SAO FRANCISCO SISTEMAS DE SAUDE SOCIEDADE EMPRESARIA LIMITADA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1028687-38.2022.8.26.0506;2024;{12489,11811};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;0000027-87.2023.8.26.0515;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE ROSANA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1001550-55.2022.8.26.0547;2024;{12487};;;{ESTADO DE SAO PAULO,MUNICIPIO DE SANTA RITA DO PASSA QUATRO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1010032-68.2022.8.26.0554;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1011827-75.2023.8.26.0554;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;sigiloso(367714324);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1027940-41.2022.8.26.0554;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1030119-45.2022.8.26.0554;2024;{12489,11974,11811};;;{MEDISERVICE OPERADORA DE PLANOS DE SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000870-49.2022.8.26.0554;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1025201-32.2021.8.26.0554;2024;{12488};;;{CLUBE SUL AMERICA SAUDE VIDA E PREVIDENCIA};{ASSOCIACAO PRIVADA}
TJSP;sigiloso(367696617);2024;{7780,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(367708677);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;0024783-05.2012.8.26.0562;2024;{12489};;;{UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1021382-63.2021.8.26.0562;2024;{12487};;;{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;1023076-33.2022.8.26.0562;2024;{12489,12487};;;{UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;sigiloso(366737811);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(366660828);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1002832-60.2022.8.26.0020;2024;{14760};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1013226-79.2023.8.26.0477;2025;{12484};;;{ESTADO DE SAO PAULO,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJSP;1028465-37.2023.8.26.0053;2024;{12484};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;sigiloso(367026499);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1070416-79.2021.8.26.0053;2025;{12494};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJSP;1110895-36.2022.8.26.0100;2024;{12488};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1007317-23.2023.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.,CORPORE ADMINISTRADORA DE BENEFICIOS DA SAUDE LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1010493-10.2023.8.26.0100;2024;{12489};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1093207-61.2022.8.26.0100;2024;{12488};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1119944-04.2022.8.26.0100;2024;{12489,11811};;;{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;1135119-72.2021.8.26.0100;2024;{12487};;;{CENTRO TRASMONTANO DE SAO PAULO};{ASSOCIACAO PRIVADA}
TJSP;1007404-76.2023.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1123076-69.2022.8.26.0100;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(367516671);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1136066-92.2022.8.26.0100;2024;{12487};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1021755-88.2022.8.26.0100;2025;{12489};;;{ASSOCIACAO ASSISTENCIAL DE SAUDE SUPLEMENTAR-CRUZ AZUL SAUDE};{ASSOCIACAO PRIVADA}
TJSP;1013889-92.2023.8.26.0100;2025;{12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1063059-67.2022.8.26.0100;2024;{12521};;;{UNIMED NATAL SOCIEDADE COOPERATIVA DE TRABALHO MEDICO,CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA,COOPERATIVA}
TJSP;1114907-30.2021.8.26.0100;2024;{12489,4703};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1136332-79.2022.8.26.0100;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED DO SUDOESTE COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA,COOPERATIVA}
TJSP;1047952-51.2020.8.26.0100;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1136018-36.2022.8.26.0100;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1012351-47.2021.8.26.0100;2024;{12489,12487};;;{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA}
TJSP;1115104-82.2021.8.26.0100;2024;{12488};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1023283-31.2020.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1024232-50.2023.8.26.0100;2025;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1078390-89.2022.8.26.0100;2025;{12488};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1021263-96.2022.8.26.0100;2024;{12488};;;{APS ASSISTENCIA PERSONALIZADA A SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1104850-16.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1134346-27.2021.8.26.0100;2024;{12489,7714};{SECURITY SEGURANCA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE,SOCIEDADE BENEFICENTE DE SENHORAS - HOSPITAL SIRIO LIBANES};{SOCIEDADE ANONIMA FECHADA,ASSOCIACAO PRIVADA}
TJSP;1001668-77.2023.8.26.0100;2024;{12489,12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1109040-22.2022.8.26.0100;2024;{12488};;;{ECONOMUS INSTITUTO DE SEGURIDADE SOCIAL};{ASSOCIACAO PRIVADA}
TJSP;1139170-92.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1112293-18.2022.8.26.0100;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1007238-44.2023.8.26.0100;2024;{14760};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(366513577);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1099921-37.2022.8.26.0100;2025;{12489};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1092481-87.2022.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(366409364);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;sigiloso(367356863);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1117750-31.2022.8.26.0100;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1010096-58.2022.8.26.0011;2024;{12489,11811};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1058089-58.2021.8.26.0100;2024;{12488};;;{FUNDACAO CESP};{FUNDACAO PRIVADA}
TJSP;1026332-46.2021.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1029092-31.2022.8.26.0100;2024;{12489};;;{UNIMED DE RIBEIRAO PRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1018777-07.2023.8.26.0100;2024;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSP;1124084-81.2022.8.26.0100;2025;{12489};;;{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1072005-28.2022.8.26.0100;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(367530417);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1129388-61.2022.8.26.0100;2024;{12489,11811};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1043908-18.2022.8.26.0100;2024;{12488,4842,7770};{SN5 STAR HOLDING E PARTICIPACOES LTDA.};{SOCIEDADE EMPRESARIA LIMITADA};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1136771-90.2022.8.26.0100;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1037931-11.2023.8.26.0100;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1107805-54.2021.8.26.0100;2024;{12489,11811};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000231-39.2022.8.26.0228;2024;{12489};;;{QSAUDE OPERADORA DE PLANOS DE SAUDE LTDA.};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(367457633);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1012398-45.2022.8.26.0016;2024;{12490};;;{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1014731-04.2021.8.26.0016;2024;{12488,4703};;;{SULAMERICA - SEGUROS DE SAUDE S/A,QUALICORP ADMINSITRADORA DE BENEFICIOS};{ND,ND}
TJSP;1001079-80.2022.8.26.0016;2025;{12489};;;{ECONOMUS INSTITUTO DE SEGURIDADE SOCIAL};{ASSOCIACAO PRIVADA}
TJSP;1010059-16.2022.8.26.0016;2024;{12487};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1014732-52.2022.8.26.0016;2025;{12489,6226};;;{CENTRO TRASMONTANO DE SAO PAULO,IGESP SA CENTRO MEDICO E CIRURGICO INST GASTROENT DE SP};{ASSOCIACAO PRIVADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1014280-42.2022.8.26.0016;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1000204-04.2022.8.26.0601;2024;{12488};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1008883-12.2021.8.26.0606;2024;{12489,7775};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;1004439-53.2023.8.26.0609;2024;{12500};;;{ESTADO DE SAO PAULO,SAO PAULO PREVIDENCIA - SPPREV};{ESTADO OU DISTRITO FEDERAL,AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJSP;1003254-29.2023.8.26.0625;2024;{12489};;;{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;sigiloso(366975003);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1011995-92.2022.8.26.0625;2024;{12489};;;{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS,UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJSP;1007261-98.2022.8.26.0625;2024;{12488};;;{FUNDACAO SAUDE ITAU};{FUNDACAO PRIVADA}
TJSP;1007205-31.2023.8.26.0625;2024;{12487};;;{UNIMED DE TAUBATE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1010980-54.2023.8.26.0625;2024;{12500};;;;
TJSP;1006951-58.2023.8.26.0625;2024;{12485};;;{ESTADO DE SAO PAULO,MUNICIPIO DE TAUBATE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1015626-44.2022.8.26.0625;2024;{12498};;;;
TJSP;0002562-30.2022.8.26.0642;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE UBATUBA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1001304-38.2022.8.26.0651;2024;{14760};;;{UNIMED DE ARACATUBA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;1000008-15.2021.8.26.0651;2024;{12489};;;{UNIMED DE ARACATUBA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSP;sigiloso(363381787);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1008947-27.2022.8.26.0302;2024;{12499};;;{MUNICIPIO DE JAHU};{MUNICIPIO}
TJSP;0011422-49.2022.8.26.0309;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;sigiloso(367437996);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1002356-44.2022.8.26.0045;2025;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1006414-22.2021.8.26.0176;2024;{12489,12490,12487};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(366686980);2024;{12489,11811};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1000441-07.2022.8.26.0191;2024;{12488};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1003310-18.2021.8.26.0048;2024;{12489,12490};;;{AMHA SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSP;sigiloso(366619159);2025;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1003560-04.2022.8.26.0020;2025;{14760,11811,9596,4703};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1000445-29.2022.8.26.0681;2024;{12494};;;{MUNICIPIO DE LOUVEIRA};{MUNICIPIO}
TJSP;1016796-41.2020.8.26.0554;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1015540-92.2022.8.26.0554;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1001337-04.2023.8.26.0292;2024;{12484};;;{ESTADO DE SAO PAULO,MUNICIPIO DE JACAREI};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSP;1008382-64.2020.8.26.0292;2024;{12500};;;{MUNICIPIO DE JACAREI};{MUNICIPIO}
TJSP;1003842-65.2023.8.26.0292;2024;{12484};;;{MUNICIPIO DE JACAREI};{MUNICIPIO}
TJSP;1003454-65.2023.8.26.0292;2024;{12503};;;{ESTADO DE SAO PAULO};{ESTADO OU DISTRITO FEDERAL}
TJSP;1005326-18.2023.8.26.0292;2024;{12494};;;{MUNICIPIO DE JACAREI};{MUNICIPIO}
TJSP;0015489-20.2013.8.26.0003;2025;{12486};{HOME DOCTOR FORNECIMENTO DE INFRAESTRUTURA DE APOIO E ASSISTENCIA AO PACIENTE EM DOMICILIO LTDA.};{SOCIEDADE EMPRESARIA LIMITADA};{BRADESCO SAUDE S/A,HOME DOCTOR FORNECIMENTO DE INFRAESTRUTURA DE APOIO E ASSISTENCIA AO PACIENTE EM DOMICILIO LTDA.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1012631-03.2022.8.26.0223;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1015030-16.2021.8.26.0554;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1033064-48.2018.8.26.0100;2024;{12488};{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE,QUALICORP ADMINISTRACAO E SERVICOS LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(364532936);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1107072-54.2022.8.26.0100;2024;{12489};{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSP;sigiloso(365499243);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1055964-83.2022.8.26.0100;2025;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSP;1006885-91.2021.8.26.0320;2024;{12489};{MEDICAL MEDICINA ASSISTENCIAL S/A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;sigiloso(364648074);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSP;1098413-90.2021.8.26.0100;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSP;1001934-22.2021.8.26.0072;2024;{12489};{UNIMED DE BEBEDOURO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1021368-73.2021.8.26.0564;2024;{12486};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSP;1072137-25.2021.8.26.0002;2025;{12488};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,BEM-TE-VI PRODUCOES ARTISTICAS LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.,BEM-TE-VI PRODUCOES ARTISTICAS LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSP;1023179-60.2021.8.26.0114;2024;{12487};{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJSP;1017695-82.2022.8.26.0032;2024;{12489};;;{ASSOCIACAO POLICIAL DE ASSISTENCIA A SAUDE DE ARACATUBA};{ASSOCIACAO PRIVADA}
TJSP;1080613-20.2019.8.26.0100;2024;{12486};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJSP;1071772-34.2022.8.26.0002;2024;{12489};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};;
