Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJRN;0836215-05.2024.8.20.5001;2024;{12503};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0822365-78.2024.8.20.5001;2024;{12501};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0838585-54.2024.8.20.5001;2024;{10433,10434,12491,12501};;;{OFTALMODONTO CENTER LTDA,MUNICIPIO DE NATAL};{SOCIEDADE EMPRESARIA LIMITADA,MUNICIPIO}
TJRN;0875824-92.2024.8.20.5001;2024;{12512,12501};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0885231-25.2024.8.20.5001;2024;{12501};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0823722-93.2024.8.20.5001;2024;{12496};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0805204-21.2025.8.20.5001;2025;{12495};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0830805-63.2024.8.20.5001;2024;{12495};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0842839-70.2024.8.20.5001;2024;{12503};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0874290-16.2024.8.20.5001;2024;{12496};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0854506-53.2024.8.20.5001;2024;{12501};{DEFENSORIA PUBLICA DO ESTADO DO RIO GRANDE DO NORTE};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE NATAL};{MUNICIPIO}
TJRN;0835550-86.2024.8.20.5001;2024;{12494,12502};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0858243-64.2024.8.20.5001;2024;{12501};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0840660-66.2024.8.20.5001;2024;{12503};{DEFENSORIA PUBLICA DO ESTADO DO RIO GRANDE DO NORTE};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0814722-69.2024.8.20.5001;2024;{12495};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0883974-62.2024.8.20.5001;2024;{12496};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,RIO GRANDE DO NORTE PROCURADORIA GERAL DO ESTADO};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0836856-90.2024.8.20.5001;2024;{12503};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0811122-40.2024.8.20.5001;2024;{12496};;;{RIO GRANDE DO NORTE PROCURADORIA GERAL DO ESTADO,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0883180-41.2024.8.20.5001;2024;{12501};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0808755-09.2025.8.20.5001;2025;{12496};;;{ESTADO DO RIO GRANDE DO NORTE,MUNICIPIO DE NATAL,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0883239-29.2024.8.20.5001;2024;{12503};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0854949-04.2024.8.20.5001;2024;{12503};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0844432-37.2024.8.20.5001;2024;{14759};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0810473-41.2025.8.20.5001;2025;{14759};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,MUNICIPIO DE NATAL,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0801374-81.2024.8.20.5001;2024;{12498};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0807866-89.2024.8.20.5001;2024;{14759};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0841516-30.2024.8.20.5001;2024;{12498};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0800951-24.2024.8.20.5001;2024;{14759};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0840092-50.2024.8.20.5001;2024;{14759};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,MUNICIPIO DE NATAL,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0807430-33.2024.8.20.5001;2024;{14759};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0841811-67.2024.8.20.5001;2024;{14759};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0834797-32.2024.8.20.5001;2024;{12496};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0801165-78.2025.8.20.5001;2025;{14759};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,MUNICIPIO DE NATAL};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJRN;0874423-58.2024.8.20.5001;2024;{12491};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0803002-08.2024.8.20.5001;2024;{12496,12495};;;{ESTADO DO RIO GRANDE DO NORTE,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0833076-45.2024.8.20.5001;2024;{14759,9995};;;{MUNICIPIO DE PARNAMIRIM,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;sigiloso(652367375);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJRN;sigiloso(709736814);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJRN;sigiloso(651438856);2024;{9196,12495,10671};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJRN;0811990-81.2025.8.20.5001;2025;{12491};{DEFENSORIA PUBLICA DO ESTADO DO RIO GRANDE DO NORTE};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0847786-70.2024.8.20.5001;2024;{12484};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0859949-82.2024.8.20.5001;2024;{12500};;;{SECRETARIA DE ESTADO DA EDUCACAO  DA CULTURA  DO ESPORTE E DO LAZER (SEEC)};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0815112-39.2024.8.20.5001;2024;{12501};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,SECRETARIA DE ESTADO DA EDUCACAO  DA CULTURA  DO ESPORTE E DO LAZER (SEEC)};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0849594-52.2020.8.20.5001;2024;{12506,10859};{DEFENSORIA PUBLICA DO ESTADO DO RIO GRANDE DO NORTE};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0806033-46.2023.8.20.5300;2024;{12506,12483};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0869406-12.2022.8.20.5001;2025;{12496};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0834291-61.2021.8.20.5001;2024;{12501};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0855749-66.2023.8.20.5001;2024;{12501};;;{FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE,ESTADO DO RIO GRANDE DO NORTE};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJRN;0802468-98.2023.8.20.5001;2024;{12501};;;{ESTADO DO RIO GRANDE DO NORTE,MUNICIPIO DE NATAL};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJRN;0811122-40.2024.8.20.5001;2025;{12496};;;{RIO GRANDE DO NORTE PROCURADORIA GERAL DO ESTADO,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0844432-37.2024.8.20.5001;2024;{14759};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0848024-89.2024.8.20.5001;2024;{12498};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA,FUNDO ESTADUAL DE SAUDE DO RIO GRANDE DO NORTE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0814056-83.2015.8.20.5001;2024;{12494};;;;
TJRN;0908407-04.2022.8.20.5001;2024;{14759,12491};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0872874-13.2024.8.20.5001;2024;{12484};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0884133-05.2024.8.20.5001;2024;{12502};;;{ESTADO DO RIO GRANDE DO NORTE,MUNICIPIO DE NATAL};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJRN;0830725-02.2024.8.20.5001;2024;{12500,10299};;;{MUNICIPIO DE NATAL,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0869212-41.2024.8.20.5001;2024;{12498,14759};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0812212-83.2024.8.20.5001;2024;{12506};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0836474-97.2024.8.20.5001;2024;{12484,10390};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0806489-83.2024.8.20.5001;2024;{12484,12497,12501};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0847933-96.2024.8.20.5001;2024;{12492,12484};;;{ESTADO DO RIO GRANDE DO NORTE,MUNICIPIO DE NATAL};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJRN;0807169-68.2024.8.20.5001;2024;{10433,12501};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0862399-95.2024.8.20.5001;2024;{12494};;;{RIO GRANDE DO NORTE PROCURADORIA GERAL DO ESTADO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0879854-73.2024.8.20.5001;2024;{12501};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0837390-34.2024.8.20.5001;2024;{12485};;;{MUNICIPIO DE NATAL,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0820979-13.2024.8.20.5001;2024;{12494};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0880563-11.2024.8.20.5001;2024;{12493,12506};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0850120-77.2024.8.20.5001;2024;{12501,12503};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0815593-02.2024.8.20.5001;2024;{12501};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0821032-91.2024.8.20.5001;2024;{10390,12499};;;{MUNICIPIO DE NATAL,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0820297-58.2024.8.20.5001;2024;{10390,14759};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0883776-25.2024.8.20.5001;2024;{12483,12491};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0815236-22.2024.8.20.5001;2024;{12493,10390};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0831810-23.2024.8.20.5001;2024;{12508};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0802311-91.2024.8.20.5001;2024;{12501,10390};;;{RIO GRANDE DO NORTE SECRETARIA DA ADMINISTRACAO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0857859-04.2024.8.20.5001;2024;{12494,10263};;;{MUNICIPIO DE NATAL,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0835671-17.2024.8.20.5001;2024;{12493};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0814939-15.2024.8.20.5001;2024;{12503};;;{MUNICIPIO DE NATAL,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0816905-13.2024.8.20.5001;2024;{12501};;;{RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0817005-65.2024.8.20.5001;2024;{12506};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0885996-93.2024.8.20.5001;2024;{12505};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0847781-48.2024.8.20.5001;2024;{12501,12502};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0842162-40.2024.8.20.5001;2024;{12501};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0848502-97.2024.8.20.5001;2024;{12501};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0865812-19.2024.8.20.5001;2024;{12500};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0830492-05.2024.8.20.5001;2024;{12487};;;{MUNICIPIO DE NATAL};{MUNICIPIO}
TJRN;0885844-45.2024.8.20.5001;2024;{10433,12486};;;{UNIMED NATAL SOCIEDADE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJRN;sigiloso(721753703);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJRN;0809505-21.2024.8.20.5106;2024;{12501,8961,12503};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJRN;0815191-91.2024.8.20.5106;2024;{8961,12503};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJRN;0807506-33.2024.8.20.5106;2024;{12489,12491};;;{UNIMED NATAL SOCIEDADE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJRN;0812667-24.2024.8.20.5106;2024;{12500};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJRN;0809312-06.2024.8.20.5106;2024;{12508,9196};;;{MUNICIPIO DE MOSSORO,RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0804928-97.2024.8.20.5106;2024;{14759};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0825152-56.2024.8.20.5106;2024;{12491};;;{MUNICIPIO DE MOSSORO,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0800252-72.2025.8.20.5106;2025;{12496};;;{MUNICIPIO DE MOSSORO,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0807760-06.2024.8.20.5106;2024;{12495};;;{RIO GRANDE DO NORTE PROCURADORIA GERAL DO ESTADO,MUNICIPIO DE MOSSORO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO}
TJRN;0808323-97.2024.8.20.5106;2024;{12511};;;{MUNICIPIO DE MOSSORO};{MUNICIPIO}
TJRN;0816790-65.2024.8.20.5106;2024;{12518};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0817377-87.2024.8.20.5106;2024;{12501};;;{INSTITUTO DE ENSINO E PESQUISA ORAL CLINICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJRN;0801738-29.2024.8.20.5106;2024;{12491};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0803282-18.2025.8.20.5106;2025;{12502};;;{MUNICIPIO DE MOSSORO};{MUNICIPIO}
TJRN;0816074-38.2024.8.20.5106;2024;{12495};;;{ESTADO DO RIO GRANDE DO NORTE,MUNICIPIO DE MOSSORO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJRN;0805848-71.2024.8.20.5106;2024;{12502};;;{ESTADO DO RIO GRANDE DO NORTE,MUNICIPIO DE MOSSORO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJRN;0826975-65.2024.8.20.5106;2024;{12483};;;;
TJRN;0804598-03.2024.8.20.5106;2024;{12491};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0828811-73.2024.8.20.5106;2024;{12496};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0816144-55.2024.8.20.5106;2024;{8961,12494,10671};;;;
TJRN;0811934-58.2024.8.20.5106;2024;{12511};;;{MUNICIPIO DE MOSSORO};{MUNICIPIO}
TJRN;0813571-44.2024.8.20.5106;2024;{12512};;;{MUNICIPIO DE MOSSORO,RIO GRANDE DO NORTE SECRETARIA DA SAUDE PUBLICA};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0819821-93.2024.8.20.5106;2024;{12503};;;{MUNICIPIO DE MOSSORO,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0803977-06.2024.8.20.5106;2024;{12496};;;{RIO GRANDE DO NORTE SECRETARIA DA ADMINISTRACAO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJRN;0815821-50.2024.8.20.5106;2024;{12501};;;{MUNICIPIO DE MOSSORO,ESTADO DO RIO GRANDE DO NORTE};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJRN;0818693-38.2024.8.20.5106;2024;{12496};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0811596-84.2024.8.20.5106;2024;{12491};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0820672-35.2024.8.20.5106;2024;{12485};;;{MUNICIPIO DE MOSSORO};{MUNICIPIO}
TJRN;0823724-39.2024.8.20.5106;2024;{12485};;;{MUNICIPIO DE MOSSORO};{MUNICIPIO}
TJRN;0808839-20.2024.8.20.5106;2024;{12485,12491};;;{ESTADO DO RIO GRANDE DO NORTE};{ESTADO OU DISTRITO FEDERAL}
TJRN;0801389-26.2024.8.20.5106;2024;{12485};;;;
TJRN;sigiloso(673219683);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJRN;sigiloso(721745881);2024;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJRN;0810868-43.2024.8.20.5106;2024;{12484,12496};;;{ESTADO DO RIO GRANDE DO NORTE,MUNICIPIO DE MOSSORO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
