Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TRF3;5024060-87.2024.4.03.0000;2024;{12484,8866};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5006001-95.2022.4.03.6119;2024;{12492,12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF3;5002315-74.2022.4.03.6126;2024;{10658,10655,12487};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000693-50.2024.4.03.6138;2024;{12484,10658,10655};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5029732-76.2024.4.03.0000;2024;{12493,13149};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF3;5032061-61.2024.4.03.0000;2024;{12516};{HOSPITAL SAO MARCOS S A};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5031451-93.2024.4.03.0000;2024;{12484};;;{MUNICIPIO DE AMERICANA};{MUNICIPIO}
TRF3;5034131-51.2024.4.03.0000;2024;{12519};{AGENCIA NACIONAL DE VIGILANCIA SANITARIA};{AUTARQUIA FEDERAL};;
TRF3;5004889-13.2025.4.03.0000;2025;{12484,8866};{SECRETARIA DE AGRICULTURA E ABASTECIMENTO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};;
TRF3;5002822-86.2022.4.03.6109;2024;{12493};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE PIRACICABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF3;5012677-82.2023.4.03.6100;2024;{7704,12516};{MEDIPLAN ASSISTENCIAL LTDA};{SOCIEDADE EMPRESARIA LIMITADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5028755-84.2024.4.03.0000;2024;{12493};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5007622-24.2021.4.03.6100;2024;{12612,12491};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SAO PAULO,SECRETARIA DE AGRICULTURA E ABASTECIMENTO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001760-72.2022.4.03.6121;2024;{12492};{SECRETARIA DE AGRICULTURA E ABASTECIMENTO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE CAMPOS DO JORDAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF3;5031724-72.2024.4.03.0000;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIO DA SAUDE DO ESTADO DE SAO PAULO,SECRETARIA DE AGRICULTURA E ABASTECIMENTO,MUNICIPIO DE LIMEIRA/SP,SUPERINTENDENTE ESTADUAL DO MINISTERIO DA SAUDE EM SAO PAULO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND,ND}
TRF3;5000075-55.2025.4.03.0000;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE CAMPINAS,SECRETARIA DE AGRICULTURA E ABASTECIMENTO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5026466-81.2024.4.03.0000;2024;{12495};{ADVOCACIA GERAL DA UNIAO,PROCURADORIA REGIONAL DA UNIAO DA 3ª REGIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND};;
TRF3;5003724-28.2025.4.03.0000;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE AGRICULTURA E ABASTECIMENTO,PREFEITO DO MUNICIPIO DE VOTUPORANGA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TRF3;5003887-08.2025.4.03.0000;2025;{12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF3;5030171-87.2024.4.03.0000;2024;{12495};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL};;
TRF3;5000301-82.2024.4.03.6115;2024;{12484,12496};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE AGRICULTURA E ABASTECIMENTO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001018-72.2025.4.03.0000;2025;{12493};{ADVOCACIA GERAL DA UNIAO,PROCURADORIA REGIONAL DA UNIAO DA 3ª REGIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND};;
TRF3;5003264-88.2022.4.03.6000;2025;{12513,10015};{MUNICIPIO DE AQUIDAUANA};{MUNICIPIO};{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5030835-21.2024.4.03.0000;2024;{12493};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;sigiloso(710299871);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5007344-91.2019.4.03.6100;2024;{12516};{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5003668-48.2024.4.03.6331;2024;{12484,12492};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE ARACATUBA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF3;5000182-21.2025.4.03.6331;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE ARACATUBA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000850-89.2025.4.03.6331;2025;{12501};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE PENAPOLIS,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5003073-49.2024.4.03.6331;2024;{12484};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5004293-82.2024.4.03.6331;2024;{12484};;;{MUNICIPIO DE BIRIGUI,SECRETARIA DE ESTADO DA SAUDE};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5004294-67.2024.4.03.6331;2024;{12484};;;{MUNICIPIO DE BIRIGUI,SECRETARIA DE ESTADO DA SAUDE};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000327-67.2025.4.03.6302;2025;{12481};;;{ADVOCACIA GERAL DA UNIAO,- DIRETOR DE PROGRAMAS DA SECRETARIA DE GESTAO DO TRABALHO E DA EDUCACAO NA SAUDE DO MINISTERIO DA SAUDE,SECRETARIO DE ATENCAO PRIMARIA A SAUDE DO MINISTERIO DA SAUDE NA PESSOA NESIO FERNANDES DE MEDEIROS JUNIOR COORDENADOR DO PROJETO MAIS MEDICOS PARA O BRASIL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND,ND}
TRF3;5010289-51.2024.4.03.6302;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE RIBEIRAO PRETO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000611-75.2025.4.03.6302;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000941-33.2025.4.03.6315;2025;{12487};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5010979-41.2024.4.03.6315;2024;{12498};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SOROCABA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000597-52.2025.4.03.6315;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000137-65.2025.4.03.6315;2025;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SOROCABA};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF3;5005613-82.2024.4.03.6327;2024;{12491};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SAO JOSE DOS CAMPOS,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5005213-68.2024.4.03.6327;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5005255-16.2024.4.03.6102;2024;{12484};{MINISTERIO PUBLICO DA UNIAO,MINISTERIO PUBLICO FEDERAL};{ORGAO PUBLICO AUTONOMO FEDERAL,NATUREZA JURIDICA NAO INFORMADA};{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE RIBEIRAO PRETO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5004959-91.2024.4.03.6102;2024;{12516};{UNIMED DE IBITINGA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5005087-14.2024.4.03.6102;2024;{12516};{UNIMED DE IBITINGA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5003103-89.2024.4.03.6103;2024;{12516};{UNIMED DE CACAPAVA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5003269-24.2024.4.03.6103;2024;{12516};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5003277-98.2024.4.03.6103;2024;{12516};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5003511-80.2024.4.03.6103;2024;{10244,12501};;;{INSTITUTO NACIONAL DO SEGURO SOCIAL};{AUTARQUIA FEDERAL}
TRF3;5003336-86.2024.4.03.6103;2024;{12516};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5003255-40.2024.4.03.6103;2024;{10433,10439,14759};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5003228-57.2024.4.03.6103;2024;{12516};{UNIMED SAO JOSE DOS CAMPOS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5003488-37.2024.4.03.6103;2024;{12485,12511};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5003348-03.2024.4.03.6103;2024;{12492};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5003669-35.2024.4.03.6104;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE BERTIOGA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5003327-18.2024.4.03.6106;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SAO JOSE DO RIO PRETO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO}
TRF3;5003203-35.2024.4.03.6106;2024;{12484,12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5001565-61.2024.4.03.6107;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002167-49.2024.4.03.6108;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002224-67.2024.4.03.6108;2024;{9992,12501,12503};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE PEDERNEIRAS,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002159-72.2024.4.03.6108;2024;{12500};;;{MINISTERIO DA FAZENDA,ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE BAURU,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002368-38.2024.4.03.6109;2024;{12484,12494};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE PIRACICABA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;sigiloso(705627755);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;sigiloso(705697407);2024;{12484};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5003877-98.2024.4.03.6110;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE PIEDADE,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002481-80.2024.4.03.6112;2024;{12504};{MINISTERIO PUBLICO DA UNIAO,MINISTERIO PUBLICO FEDERAL,MINISTERIO PUBLICO ESTADUAL};{ORGAO PUBLICO AUTONOMO FEDERAL,NATUREZA JURIDICA NAO INFORMADA,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE RANCHARIA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001951-73.2024.4.03.6113;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE FRANCA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001931-82.2024.4.03.6113;2024;{12516,10543};{UNIMED NORTE PAULISTA - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{AGENCIA NACIONAL DE SAUDE SUPLEMENTAR};{AUTARQUIA FEDERAL}
TRF3;5002923-40.2024.4.03.6114;2024;{10433,12501};;;{SPDM - ASSOCIACAO PAULISTA PARA O DESENVOLVIMENTO DA MEDICINA,SECRETARIA DE ESTADO DA SAUDE,CASA DA MAO - UNIFESP};{ASSOCIACAO PRIVADA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ND}
TRF3;5001201-65.2024.4.03.6115;2024;{12492};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;sigiloso(705564568);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5001171-30.2024.4.03.6115;2024;{10434,14162,12491,10502};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000641-23.2024.4.03.6116;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE QUATA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000861-18.2024.4.03.6117;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000825-70.2024.4.03.6118;2024;{12416,8843,12484,12492,12493,12494};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE LORENA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000890-65.2024.4.03.6118;2024;{12416,12492,8843};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5000865-52.2024.4.03.6118;2024;{12496};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE CRUZEIRO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5005872-22.2024.4.03.6119;2024;{12484,12493};;;{ESTADO DE SAO PAULO,ADVOCACIA GERAL DA UNIAO,UNIAO FEDERAL};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND}
TRF3;5001472-59.2024.4.03.6120;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE ARARAQUARA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001478-66.2024.4.03.6120;2024;{12487};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE TABATINGA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001434-47.2024.4.03.6120;2024;{12484,10671};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE ARARAQUARA,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001384-21.2024.4.03.6120;2024;{12504,12501,12503};;;{MUNICIPIO DA ESTANCIA TURISTICA DE IBITINGA,SECRETARIA DE ESTADO DA SAUDE};{MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;sigiloso(705560945);2024;{12484,12492,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5001536-60.2024.4.03.6123;2024;{12484,12494};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5000938-06.2024.4.03.6124;2024;{12492};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5002476-62.2024.4.03.6337;2024;{12491};;;{MUNICIPIO DE FERNANDOPOLIS};{MUNICIPIO}
TRF3;5002377-92.2024.4.03.6337;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002424-20.2024.4.03.6126;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE SANTO ANDRE,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002597-44.2024.4.03.6126;2024;{12494};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5001322-57.2024.4.03.6127;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE VARGEM GRANDE DO SUL,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5002311-91.2024.4.03.6344;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE MOGI-GUACU,SECRETARIA DE ESTADO DA SAUDE,IRMANDADE DA SANTA CASA DE MISERICORDIA DE MOGI GUACU};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ASSOCIACAO PRIVADA}
TRF3;5002337-89.2024.4.03.6344;2024;{12481};;;{ADVOCACIA GERAL DA UNIAO,MUNICIPIO DE MOGI-GUACU,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001703-52.2024.4.03.6002;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,ESTADO DE MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ESTADO OU DISTRITO FEDERAL}
TRF3;5001942-56.2024.4.03.6002;2024;{12484};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,ESTADO DE MATO GROSSO DO SUL,MUNICIPIO DE DOURADOS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TRF3;5001705-22.2024.4.03.6002;2024;{12495};;;{ADVOCACIA GERAL DA UNIAO};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL}
TRF3;5001793-60.2024.4.03.6002;2024;{12501};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,MUNICIPIO DE DOURADOS,TRIBUNAL DE CONTAS DO ESTADO DE MATO GROSSO DO SUL};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,MUNICIPIO,ORGAO PUBLICO DO PODER LEGISLATIVO ESTADUAL OU DO DISTRITO FEDERAL}
TRF3;5001982-38.2024.4.03.6002;2024;{12484,12496,12495};;;{ADVOCACIA GERAL DA UNIAO,ESTADO DE MATO GROSSO DO SUL,MUNICIPIO DE MARACAJU};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ND,MUNICIPIO}
TRF3;sigiloso(705596935);2024;{12493};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TRF3;5000748-18.2024.4.03.6003;2024;{12491,12500,12503,14759};;;{ADVOCACIA GERAL DA UNIAO,TRIBUNAL DE JUSTICA DO ESTADO MATO GROSSO DO SUL,ESTADO DE MATO GROSSO DO SUL,MUNICIPIO DE TRES LAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO FEDERAL,ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL,ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
