Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJAM;0647612-88.2023.8.04.0001;2024;{7780,12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJAM;0711601-73.2020.8.04.0001;2024;{12496,9524,12487};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4000179-04.2025.8.04.0000;2025;{9196,12489};;;{UNIMED DE MANAUS COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA}
TJAM;0800080-06.2024.8.04.0000;2024;{12489};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL};;
TJAM;4006621-20.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4006377-91.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;sigiloso(672082990);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;sigiloso(672087028);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;sigiloso(715758632);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;4010706-49.2024.8.04.0000;2024;{12487};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;0550466-47.2023.8.04.0001;2024;{12487,9047};{UNIMED DE MANAUS COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA};;
TJAM;4013780-14.2024.8.04.0000;2024;{12488};{AMPLA PLANOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJAM;0458581-49.2023.8.04.0001;2024;{12488,9047};;;{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{COOPERATIVA}
TJAM;0001542-57.2025.8.04.9001;2025;{12506};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL};;
TJAM;4010240-55.2024.8.04.0000;2024;{12487};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJAM;sigiloso(639449494);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;0204475-87.2024.8.04.0001;2024;{12500};{CARTORIO DO REG.DE IMOVEIS E PROT.DE TIT.DO 1 OFICIO};{SERVICO NOTARIAL E REGISTRAL (CARTORIO)};;
TJAM;4003944-17.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4003897-43.2024.8.04.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;4006148-34.2024.8.04.0000;2024;{12488};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};{BOM PRECO GESTAO DE ATIVOS PROPRIOS LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJAM;4007662-22.2024.8.04.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;4008621-90.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4010237-03.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;0001569-40.2025.8.04.9001;2025;{12519};{MUNICIPIO DE TAPAUA};{MUNICIPIO};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DO AMAZONAS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0568980-48.2023.8.04.0001;2024;{12489,9047};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJAM;0916452-06.2022.8.04.0001;2024;{12489,10666};;;{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{COOPERATIVA}
TJAM;0650685-68.2023.8.04.0001;2024;{10666,12503};{HOSPITAL SANTA JULIA LTDA,FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA};{SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA};;
TJAM;0001934-94.2025.8.04.9001;2025;{12489};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJAM;4008641-81.2024.8.04.0000;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJAM;4011910-31.2024.8.04.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;4004731-46.2024.8.04.0000;2024;{12496};;;{FUNDACAO HOSPITALAR DE HEMATOLOGIA E HEMOTERAPIA DO AMAZONAS,SECRETARIA DE ESTADO DA SAUDE - SUSAM,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;4005042-37.2024.8.04.0000;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJAM;0600276-72.2024.8.04.6300;2024;{12487,10671};;;{MUNICIPIO DE PARINTINS,ESTADO DO AMAZONAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAM;0600213-47.2024.8.04.6300;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,BRADESCO SEGUROS S/A,BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJAM;0601341-05.2024.8.04.6300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0000607-69.2025.8.04.6300;2025;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0000536-67.2025.8.04.6300;2025;{12506,10671};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602213-27.2024.8.04.7300;2024;{12500};;;;
TJAM;0000416-31.2025.8.04.7300;2025;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DO AMAZONAS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DO AMAZONAS,MUNICIPIO DE TABATINGA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAM;0600690-77.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602791-87.2024.8.04.7300;2024;{12506};;;{SECRETARIA DE ESTADO DA SAUDE - SUSAM,ESTADO DO AMAZONAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0600343-44.2024.8.04.7300;2024;{12503};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0600338-22.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0601963-91.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS,SECRETARIA DE ESTADO DA SAUDE - SUSAM};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0602091-14.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602090-29.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602229-78.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602212-42.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602867-14.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0602351-91.2024.8.04.7300;2024;{12503};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602320-71.2024.8.04.7300;2024;{12505};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602622-03.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS,SECRETARIA DE ESTADO DA SAUDE - SUSAM};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0603112-25.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602960-74.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603012-70.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603172-95.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603300-18.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603195-41.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603272-50.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603293-26.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603254-29.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603271-65.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0603269-95.2024.8.04.7300;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0000452-73.2025.8.04.7300;2025;{12505};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0000468-27.2025.8.04.7300;2025;{12506};;;{ESTADO DO AMAZONAS,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0000482-11.2025.8.04.7300;2025;{12506};;;{ESTADO DO AMAZONAS,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0000531-52.2025.8.04.7300;2025;{12506};;;{ESTADO DO AMAZONAS,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0000532-37.2025.8.04.7300;2025;{12506};;;{ESTADO DO AMAZONAS,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0000530-67.2025.8.04.7300;2025;{12506};;;{ESTADO DO AMAZONAS,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0603485-33.2024.8.04.5400;2024;{12496};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0604020-59.2024.8.04.5400;2024;{12496};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0606948-80.2024.8.04.5400;2024;{12508};;;{MUNICIPIO DE MANACAPURU,ESTADO DO AMAZONAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAM;0609741-89.2024.8.04.5400;2024;{12508};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0602126-48.2024.8.04.5400;2024;{12487};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0600290-87.2024.8.04.3800;2024;{12503};;;{ASSOCIACAO HUMANIZA COLETIVO FEMINISTA};{ASSOCIACAO PRIVADA}
TJAM;0605496-82.2024.8.04.3800;2024;{12416,10671,12487};;;{ESTADO DO AMAZONAS,MUNICIPIO DE COARI,SECRETARIA DE ESTADO DA SAUDE - SUSAM};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;sigiloso(710442214);2024;{12509};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;4012124-22.2024.8.04.0000;2024;{12487};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJAM;4001531-31.2024.8.04.0000;2024;{12489};{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA};{COOPERATIVA};;
TJAM;4007142-62.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4014114-48.2024.8.04.0000;2024;{14759,9995};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJAM;4013920-48.2024.8.04.0000;2024;{9196,12487};{PLURAL GESTAO EM PLANOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJAM;4002734-28.2024.8.04.0000;2024;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJAM;sigiloso(672083004);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;sigiloso(710781706);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;sigiloso(672084267);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;sigiloso(639439445);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;0019981-63.2025.8.04.1000;2025;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;4007220-56.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;0437110-40.2024.8.04.0001;2024;{12521,10434};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};{HAPVIDA ASSISTENCIA MEDICA S.A.,ESTADO DO AMAZONAS};{SOCIEDADE ANONIMA FECHADA,ESTADO OU DISTRITO FEDERAL}
TJAM;4011541-37.2024.8.04.0000;2024;{13149,12489};{CEAM BRASIL - PLANOS DE SAUDE LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJAM;4007527-10.2024.8.04.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;0670898-95.2023.8.04.0001;2024;{12503,10671};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4002940-42.2024.8.04.0000;2024;{12496};;;{FUNDACAO CENTRO DE CONTROLE DE ONCOLOGIA,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;4006794-44.2024.8.04.0000;2024;{12487};{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA};;
TJAM;sigiloso(715759359);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;0604032-39.2024.8.04.4700;2024;{12508};{AMAZONAS TRIBUNAL DE JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{AMAZONAS TRIBUNAL DE JUSTICA};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJAM;0623249-71.2022.8.04.0001;2024;{7780,12489};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4013044-93.2024.8.04.0000;2024;{12490};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJAM;4002775-92.2024.8.04.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4007040-40.2024.8.04.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;0656982-28.2022.8.04.0001;2024;{12500,7698};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJAM;0693509-76.2022.8.04.0001;2024;{12489,10671};{UNIMED DE MANAUS COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA};;
TJAM;4012850-93.2024.8.04.0000;2024;{12489};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJAM;0800086-13.2024.8.04.0000;2024;{12487};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL};;
TJAM;4005006-92.2024.8.04.0000;2024;{12489};{UNIMED DO ESTADO DE SAO PAULO - FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA};{UNION - ADMINISTRADORA DE BENEFICIOS EM SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJAM;4000798-65.2024.8.04.0000;2024;{12489};{LIFE EMPRESARIAL SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJAM;sigiloso(722336768);2024;{12490};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;sigiloso(719472248);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;4000158-28.2025.8.04.0000;2025;{12487};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJAM;4014255-67.2024.8.04.0000;2025;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;0528905-64.2023.8.04.0001;2025;{12496,10671};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;0001995-52.2025.8.04.9001;2025;{12489};{MUNICIPIO DE MANAUS};{MUNICIPIO};;
TJAM;0413885-88.2024.8.04.0001;2025;{12416,12489,10671};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJAM;4000227-60.2025.8.04.0000;2025;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJAM;0001539-05.2025.8.04.9001;2025;{12506};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL};;
TJAM;sigiloso(725749548);2025;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJAM;0484159-77.2024.8.04.0001;2024;{12494};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0033755-97.2024.8.04.1000;2024;{12493};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0065197-81.2024.8.04.1000;2024;{12500};;;{FUNDACAO HOSPITALAR DE HEMATOLOGIA E HEMOTERAPIA DO AMAZONAS,ESTADO DO AMAZONAS};{FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0075555-08.2024.8.04.1000;2024;{12496};;;{FUNDACAO CENTRO DE CONTROLE DE ONCOLOGIA,ESTADO DO AMAZONAS};{FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0051921-46.2025.8.04.1000;2025;{12494};;;{ESTADO DO AMAZONAS,SECRETARIA DE ESTADO DA SAUDE - SUSAM};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0062384-81.2024.8.04.1000;2024;{12500};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0125839-20.2024.8.04.1000;2024;{12499};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0055427-30.2025.8.04.1000;2025;{12500};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0016447-14.2025.8.04.1000;2025;{12500};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0068052-33.2024.8.04.1000;2024;{12500};;;{ESTADO DO AMAZONAS,FUNDACAO HOSPITAL ADRIANO JORGE};{ESTADO OU DISTRITO FEDERAL,FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0125672-03.2024.8.04.1000;2024;{12499};;;{MUNICIPIO DE MANAUS,ESTADO DO AMAZONAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAM;0007158-57.2025.8.04.1000;2025;{12499};;;{ESTADO DO AMAZONAS,MUNICIPIO DE MANAUS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAM;0040099-60.2025.8.04.1000;2025;{12499};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0027826-83.2024.8.04.1000;2024;{12489};;;{FUNDACAO HOSPITAL ADRIANO JORGE,ESTADO DO AMAZONAS};{FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0506484-46.2024.8.04.0001;2024;{9995,12503};;;{MUNICIPIO DE MANAUS};{MUNICIPIO}
TJAM;0113133-05.2024.8.04.1000;2024;{12496};;;{FUNDACAO CENTRO DE CONTROLE DE ONCOLOGIA,ESTADO DO AMAZONAS};{FUNDACAO PUBLICA DE DIREITO PUBLICO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0114102-20.2024.8.04.1000;2024;{12489,10671};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0121135-61.2024.8.04.1000;2024;{12505};;;{ESTADO DO AMAZONAS,PROCURADORIA GERAL DO ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0067361-19.2024.8.04.1000;2024;{12489};;;{PROCURADORIA GERAL DO ESTADO DO AMAZONAS,ESTADO DO AMAZONAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0113124-43.2024.8.04.1000;2024;{12489};;;{SERVICO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS DO MUNICIPIO DE MANAUS - MANAUSMED,MUNICIPIO DE MANAUS};{SERVICO SOCIAL AUTONOMO,MUNICIPIO}
TJAM;0505209-62.2024.8.04.0001;2024;{12489};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO AMAZONAS,MUNICIPIO DE MANAUS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAM;0750008-17.2021.8.04.0001;2024;{12502,10671};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0604049-17.2024.8.04.7500;2024;{12494};;;{MUNICIPIO DE TEFE,ESTADO DO AMAZONAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAM;0604464-97.2024.8.04.7500;2024;{12506};{MUNICIPIO DE TEFE};{MUNICIPIO};{SECRETARIA DE ESTADO DA SAUDE - SUSAM};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0600010-74.2024.8.04.7500;2024;{12506};{EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS};{EMPRESA PUBLICA};{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
TJAM;0000851-84.2025.8.04.7500;2025;{12518};;;{ESTADO DO AMAZONAS,SECRETARIA DE ESTADO DE ADMINISTRACAO E GESTAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0601438-91.2024.8.04.7500;2024;{12506};;;{ESTADO DO AMAZONAS,SECRETARIA DE ESTADO DE ADMINISTRACAO E GESTAO};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0603460-25.2024.8.04.7500;2024;{12506};;;{SECRETARIA DE ESTADO DA SAUDE - SUSAM,ESTADO DO AMAZONAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0606555-63.2024.8.04.7500;2024;{12506};;;{SECRETARIA DE ESTADO DE ADMINISTRACAO E GESTAO,PROCURADORIA GERAL DO ESTADO DO AMAZONAS,ESTADO DO AMAZONAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAM;0605397-70.2024.8.04.7500;2024;{12506};;;{SECRETARIA DE ESTADO DE ADMINISTRACAO E GESTAO};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAM;0607136-78.2024.8.04.7500;2024;{12506};;;{ESTADO DO AMAZONAS};{ESTADO OU DISTRITO FEDERAL}
