Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJSC;5034189-57.2024.8.24.0090;2024;{12501};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5030272-30.2024.8.24.0090;2024;{12494};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5031218-02.2024.8.24.0090;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5035759-78.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5031489-11.2024.8.24.0090;2024;{12491};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5035100-69.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5027011-57.2024.8.24.0090;2024;{12494};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5030491-43.2024.8.24.0090;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5031339-30.2024.8.24.0090;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5029969-16.2024.8.24.0090;2024;{12510};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5029085-84.2024.8.24.0090;2024;{12485};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5029872-16.2024.8.24.0090;2024;{12510};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5023786-29.2024.8.24.0090;2024;{12501};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5027734-76.2024.8.24.0090;2024;{12503};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5026271-02.2024.8.24.0090;2024;{12500,12501};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5026424-35.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5029830-64.2024.8.24.0090;2024;{10244,12491};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5027690-57.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5023864-23.2024.8.24.0090;2024;{12500};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5032610-74.2024.8.24.0090;2024;{12500};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5037264-07.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5027485-28.2024.8.24.0090;2024;{12491};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5022902-97.2024.8.24.0090;2024;{12510};{MUNICIPIO DE FLORIANOPOLIS};{MUNICIPIO};{MUNICIPIO DE FLORIANOPOLIS};{MUNICIPIO}
TJSC;5028844-13.2024.8.24.0090;2024;{12501};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5024886-19.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5026649-55.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5025994-83.2024.8.24.0090;2024;{12495};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5033899-42.2024.8.24.0090;2024;{12496};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA,FUNDO DO PLANO DE SAUDE DOS SERVIDORES PUBLICOS ESTADUAIS DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL,FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;sigiloso(704295101);2024;{12492,12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704286172);2024;{12501};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704412973);2024;{10337,12507,10359};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704362346);2024;{9986,12491};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704277175);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673358860);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5026505-81.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5026581-08.2024.8.24.0090;2024;{12491};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5025530-59.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5024808-25.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5028489-03.2024.8.24.0090;2024;{12492};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5033948-83.2024.8.24.0090;2024;{12499};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5033777-29.2024.8.24.0090;2024;{12491};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5024925-16.2024.8.24.0090;2024;{12495};;;{MUNICIPIO DE FLORIANOPOLIS};{MUNICIPIO}
TJSC;5035715-59.2024.8.24.0090;2024;{12491};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5023740-40.2024.8.24.0090;2024;{12500};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5029197-53.2024.8.24.0090;2024;{12510};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5035381-25.2024.8.24.0090;2024;{12492};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5035349-20.2024.8.24.0090;2024;{12491};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5025599-91.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5026255-48.2024.8.24.0090;2024;{12495};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE FLORIANOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;sigiloso(704285681);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5023583-29.2024.8.24.0038;2024;{7780,12486,7779};;;{UNIMED DE JOINVILLE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5029926-41.2024.8.24.0038;2024;{12489,10671};;;{UNIMED DE JOINVILLE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5036323-19.2024.8.24.0038;2024;{12487};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSC;5034684-63.2024.8.24.0038;2024;{12487};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO,UNIMED DO ESTADO DE SANTA CATARINA FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS};{COOPERATIVA,COOPERATIVA}
TJSC;5024978-56.2024.8.24.0038;2024;{12489};{UNIMED DE JOINVILLE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED DE JOINVILLE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;sigiloso(704372477);2024;{12489,7775};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(709750034);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5024984-63.2024.8.24.0038;2024;{7780,12486,7779};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSC;5023705-42.2024.8.24.0038;2024;{12486};;;{UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5026512-35.2024.8.24.0038;2024;{12488};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,UNIMED DE NOVA FRIBURGO SOCIEDADE COOPERATIVA DE SERVICOS MEDICOS E HOSPITALARES LTDA};{SOCIEDADE ANONIMA FECHADA,COOPERATIVA}
TJSC;5036545-84.2024.8.24.0038;2024;{10433,12486,10439};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5023825-85.2024.8.24.0038;2024;{12486,7779};;;{SUL AMERICA SERVICOS DE SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSC;5027107-34.2024.8.24.0038;2024;{12486};;;{HAPVIDA ASSISTENCIA MEDICA S.A.,NOTRE DAME INTERMEDICA SAUDE S.A.,CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSC;5037796-40.2024.8.24.0038;2024;{12486};;;{UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5032747-18.2024.8.24.0038;2024;{11864,7779,12757,12486};;;{BRADESCO SAUDE E ASSISTENCIA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSC;5030158-53.2024.8.24.0038;2024;{12486,11811};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSC;5023582-44.2024.8.24.0038;2024;{12487};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSC;5040420-62.2024.8.24.0038;2024;{12488};{BRADESCO SAUDE S/A,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA};{BRADESCO SAUDE S/A,QUALICORP CONSULTORIA E CORRETORA DE SEGUROS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA ABERTA}
TJSC;5031672-41.2024.8.24.0038;2024;{12486,7779};;;{ASSOCIACAO DE SAUDE DO VALE};{ASSOCIACAO PRIVADA}
TJSC;5024403-48.2024.8.24.0038;2024;{12486};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSC;5002506-04.2024.8.24.0057;2024;{12487};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE SANTO AMARO DA IMPERATRIZ};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5003702-09.2024.8.24.0057;2024;{12487};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;sigiloso(704366950);2024;{12520};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704396686);2024;{12485};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704270640);2024;{12489,10433};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704366612);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704376988);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704280547);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5002168-30.2024.8.24.0057;2024;{12486};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO,HOSPITAL BAIA SUL S/A};{COOPERATIVA,SOCIEDADE ANONIMA FECHADA}
TJSC;5003079-42.2024.8.24.0057;2024;{10433,12486,10439};;;{BENEVIX ADMINISTRADORA DE BENEFICIOS LTDA,UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA}
TJSC;5003409-39.2024.8.24.0057;2024;{12489};{CARMES SOCIEDADE INDIVIDUAL DE ADVOCACIA};{SOCIEDADE UNIPESSOAL DE ADVOGADOS};{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5047425-55.2024.8.24.0000;2024;{12495};{MINISTERIO PUBLICO DO ESTADO DE SANTA CATARINA PROCURADORIA GERAL DE JUSTICA};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;5050276-67.2024.8.24.0000;2024;{12485};{MUNICIPIO DE FLORIANOPOLIS};{MUNICIPIO};{SANTA CATARINA DEFENSORIA PUBLICA};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;5054931-82.2024.8.24.0000;2024;{12489};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSC;5017444-63.2024.8.24.0005;2024;{12486};;;{UNIMED LITORAL COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA}
TJSC;5010592-23.2024.8.24.0005;2024;{12489};;;{UNIMED DO ESTADO DE SANTA CATARINA FEDERACAO ESTADUAL DAS COOPERATIVAS MEDICAS,UNIMED LITORAL COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA,COOPERATIVA}
TJSC;5017242-86.2024.8.24.0005;2024;{12489};;;{UNIMED MACEIO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5017006-37.2024.8.24.0005;2024;{12486,10439};;;{UNIMED LITORAL COOPERATIVA DE TRABALHO MEDICO LTDA};{COOPERATIVA}
TJSC;5016647-87.2024.8.24.0005;2024;{11864,12486};;;{UNIMED SEGUROS SAUDE S/A,CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{SOCIEDADE ANONIMA FECHADA,COOPERATIVA}
TJSC;5017083-46.2024.8.24.0005;2024;{12487};;;{FUNDO DO PLANO DE SAUDE DOS SERVIDORES PUBLICOS ESTADUAIS DE SANTA CATARINA};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;5010434-65.2024.8.24.0005;2024;{12489};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSC;5010392-16.2024.8.24.0005;2024;{12489};;;{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA,UNIMED LITORAL COOPERATIVA DE TRABALHO MEDICO LTDA,UNIMED DO EST R J FEDERACAO EST DAS COOPERATIVAS MED};{COOPERATIVA,COOPERATIVA,COOPERATIVA}
TJSC;5014117-13.2024.8.24.0005;2024;{12487};{UNIMED DO EST R J FEDERACAO EST DAS COOPERATIVAS MED};{COOPERATIVA};{UNIMED DO EST R J FEDERACAO EST DAS COOPERATIVAS MED};{COOPERATIVA}
TJSC;5016470-26.2024.8.24.0005;2024;{12487};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJSC;5015353-97.2024.8.24.0005;2024;{12489};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSC;5026299-22.2024.8.24.0008;2024;{12487};;;{UNIMED BLUMENAU - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5018862-27.2024.8.24.0008;2024;{12486};;;{UNIMED BLUMENAU - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5027990-71.2024.8.24.0008;2024;{12489};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5018659-65.2024.8.24.0008;2024;{7780,12489,7779};;;{UNIMED BLUMENAU - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5020100-81.2024.8.24.0008;2024;{12492};;;{ESTADO DE SANTA CATARINA,MUNICIPIO DE BLUMENAU};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJSC;5027871-13.2024.8.24.0008;2024;{12486};{KUSTER MACHADO ADVOGADOS};{SOCIEDADE SIMPLES PURA};;
TJSC;5025994-38.2024.8.24.0008;2024;{12489,12486};;;{ESTADO DE SANTA CATARINA};{ESTADO OU DISTRITO FEDERAL}
TJSC;sigiloso(704342569);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673281166);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5021509-62.2024.8.24.0018;2024;{12486};;;{UNIMED CHAPECO - COOPERATIVA DE TRABALHO MEDICO DA REGIAO OESTE CATARINENSE};{COOPERATIVA}
TJSC;5025219-90.2024.8.24.0018;2024;{12486,7779};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJSC;5023506-80.2024.8.24.0018;2024;{12489};;;{UNIMED DE JOINVILLE COOPERATIVA DE TRABALHO MEDICO,UNIMED CHAPECO - COOPERATIVA DE TRABALHO MEDICO DA REGIAO OESTE CATARINENSE};{COOPERATIVA,COOPERATIVA}
TJSC;5024688-04.2024.8.24.0018;2024;{12486};;;{UNIMED DO BRASIL CONFEDERACAO NAC DAS COOPERATIVAS MED,BENEVIX ADMINISTRADORA DE BENEFICIOS LTDA,FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA,UNIMED CHAPECO - COOPERATIVA DE TRABALHO MEDICO DA REGIAO OESTE CATARINENSE};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA,COOPERATIVA,COOPERATIVA}
TJSC;sigiloso(673276072);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(683125338);2024;{12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5013523-73.2024.8.24.0045;2024;{11864,10433,12486,10439};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5015724-38.2024.8.24.0045;2024;{12486};;;;
TJSC;5012373-57.2024.8.24.0045;2024;{12486};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5012690-55.2024.8.24.0045;2024;{12486,7779};;;{TODOS EMPRENDIMENTOS LTDA,ADMINISTRADORA DE CARTAO DE TODOS SAO JOSE LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJSC;5014457-31.2024.8.24.0045;2024;{12486,7779};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSC;5015469-80.2024.8.24.0045;2024;{12489,7779};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSC;5016805-22.2024.8.24.0045;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSC;5015351-07.2024.8.24.0045;2024;{12489,11974,7779};;;{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA}
TJSC;5017621-04.2024.8.24.0045;2024;{12489};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSC;5012093-86.2024.8.24.0045;2024;{12489,11974,12487};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5014435-70.2024.8.24.0045;2024;{12490};;;{FUNDO DO PLANO DE SAUDE DOS SERVIDORES PUBLICOS ESTADUAIS DE SANTA CATARINA};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJSC;5015515-69.2024.8.24.0045;2024;{12490};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5010144-27.2024.8.24.0045;2024;{12489};;;{BRADESCO SAUDE S/A,IRMANDADE DO SENHOR JESUS DOS PASSOS E IMPERIAL HOSPITAL DE CARIDADE};{SOCIEDADE ANONIMA FECHADA,ASSOCIACAO PRIVADA}
TJSC;5013806-96.2024.8.24.0045;2024;{12489};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5010743-63.2024.8.24.0045;2024;{12488};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO,UNICONSULT - ADMINISTRADORA DE BENEFICIOS E SERVICOS LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJSC;5010746-18.2024.8.24.0045;2024;{12486,11974};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO,UNICONSULT - ADMINISTRADORA DE BENEFICIOS E SERVICOS LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJSC;5010442-19.2024.8.24.0045;2024;{12487};{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5010358-18.2024.8.24.0045;2024;{12486};;;{ODONTOPREV S.A.};{SOCIEDADE ANONIMA ABERTA}
TJSC;5001846-31.2024.8.24.0050;2024;{12486};;;{UNIMED CAMPINAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5001501-65.2024.8.24.0050;2024;{12489,11811};;;{UNIMED BLUMENAU - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5001755-38.2024.8.24.0050;2024;{12486};;;{UNIMED BLUMENAU - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5001774-44.2024.8.24.0050;2024;{12489};;;{UNIMED BLUMENAU - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5001670-52.2024.8.24.0050;2024;{12486,10671};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSC;sigiloso(704279331);2024;{12486};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704260982);2024;{12416,12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5002043-83.2024.8.24.0050;2024;{12489};;;{CLINIPAM - CLINICA PARANAENSE DE ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJSC;sigiloso(704281414);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(709759962);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673285354);2024;{12508,12241};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673292165);2024;{12416,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673339222);2024;{12496,10656};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704426350);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704418742);2024;{12510};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673300472);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673355804);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704253653);2024;{12508};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704358128);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704329870);2024;{12416,12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(704417659);2024;{12492};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;sigiloso(673355055);2024;{12496};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJSC;5057838-58.2024.8.24.0023;2024;{12486};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJSC;5065020-95.2024.8.24.0023;2024;{12489};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJSC;5064333-21.2024.8.24.0023;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJSC;5055830-11.2024.8.24.0023;2024;{12416,10433,12487};;;{UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
