Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJMT;1003350-20.2024.8.11.0013;2024;{12484};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE VALE DE SAO DOMINGOS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004249-18.2024.8.11.0013;2024;{12491};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004116-73.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE VALE DE SAO DOMINGOS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004499-51.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004811-27.2024.8.11.0013;2024;{12491};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005037-32.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004820-86.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005064-15.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005309-26.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005394-12.2024.8.11.0013;2024;{12501};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005446-08.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1005575-13.2024.8.11.0013;2024;{12511,12491};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005415-85.2024.8.11.0013;2024;{12489,12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE VALE DE SAO DOMINGOS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005803-85.2024.8.11.0013;2024;{12483};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005571-73.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005408-93.2024.8.11.0013;2024;{12491};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005398-49.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1005645-30.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004464-91.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004407-73.2024.8.11.0013;2024;{12506,12483};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006141-59.2024.8.11.0013;2024;{12501};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006420-45.2024.8.11.0013;2024;{12501,12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE CONQUISTA D OESTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006307-91.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004480-45.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006642-13.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006658-64.2024.8.11.0013;2024;{12505};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000254-60.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000845-22.2025.8.11.0013;2025;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000851-29.2025.8.11.0013;2025;{12505};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000658-14.2025.8.11.0013;2025;{12511};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE CONQUISTA D OESTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002683-34.2024.8.11.0013;2024;{12484};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000016-41.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001011-54.2025.8.11.0013;2025;{12506,12511};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE CONQUISTA D OESTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001039-22.2025.8.11.0013;2025;{12511};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000672-95.2025.8.11.0013;2025;{12511};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004022-28.2024.8.11.0013;2024;{14760,12416,12490,8843,9196};;;{UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO,U. DE SOUZA SANTOS E CIA LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJMT;1000587-46.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1001208-43.2024.8.11.0013;2024;{12486,7779};;;{UNIMED CUIABA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMT;1006401-39.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1000119-48.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1000332-54.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1000700-63.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1005561-29.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000069-22.2025.8.11.0013;2025;{12484};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004740-25.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004738-55.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000154-42.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1001862-30.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002217-40.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1001708-12.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002520-54.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1002698-03.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002719-76.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003490-54.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003576-25.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003683-69.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003979-91.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004205-96.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004265-69.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004667-53.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005041-69.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005331-84.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004902-20.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005023-48.2024.8.11.0013;2024;{12491};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005485-05.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005942-37.2024.8.11.0013;2024;{12483};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000299-64.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000328-17.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000611-40.2025.8.11.0013;2025;{10244,12506,9995};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003931-35.2024.8.11.0013;2024;{12501,12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002481-57.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1006894-16.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001122-38.2025.8.11.0013;2025;{12416,12513,12506,8843,10655};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000342-98.2025.8.11.0013;2025;{12512,10433,10439};;;{ESTADO DE MATO GROSSO,FUNDACAO MEDICO ASSISTENCIAL DO TRABALHADOR RURAL};{ESTADO OU DISTRITO FEDERAL,ASSOCIACAO PRIVADA}
TJMT;1001272-53.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003840-42.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004197-22.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004206-81.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004613-87.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006451-65.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006620-52.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001107-69.2025.8.11.0013;2025;{10244,12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001135-37.2025.8.11.0013;2025;{10244,12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002042-46.2024.8.11.0013;2024;{14759};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006858-71.2024.8.11.0013;2024;{14759};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE SAPEZAL};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001107-06.2024.8.11.0013;2024;{12504,12503};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1000343-20.2024.8.11.0013;2024;{12501,12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1006087-93.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001480-37.2024.8.11.0013;2024;{12483,12501,12511,12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE CUIABA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002243-38.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003835-20.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1004069-02.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004091-60.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005007-94.2024.8.11.0013;2024;{12500,12501};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005623-69.2024.8.11.0013;2024;{12500};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000494-49.2025.8.11.0013;2025;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000687-64.2025.8.11.0013;2025;{12505,10244,12501,12511};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003720-96.2024.8.11.0013;2024;{12491};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004846-84.2024.8.11.0013;2024;{12500,12491};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE VALE DE SAO DOMINGOS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002949-21.2024.8.11.0013;2024;{12484};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005797-78.2024.8.11.0013;2024;{12500};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE VALE DE SAO DOMINGOS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002326-54.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004602-58.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005024-33.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002592-41.2024.8.11.0013;2024;{12518,12503};;;{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1006635-21.2024.8.11.0013;2024;{14760,14759};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000755-14.2025.8.11.0013;2025;{10244,14759};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;sigiloso(726144403);2024;{12487};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMT;sigiloso(676829924);2024;{12500,12512,12513};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMT;sigiloso(677221867);2024;{12500,12512,12513};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMT;sigiloso(677511017);2024;{12512,12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMT;sigiloso(681598872);2024;{12488,12489};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMT;1005589-94.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001299-36.2024.8.11.0013;2024;{12503};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1005440-98.2024.8.11.0013;2024;{12502};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003777-17.2024.8.11.0013;2024;{12504};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003513-68.2022.8.11.0013;2024;{7780,12489,7779};;;{BRADESCO SEGUROS S/A};{SOCIEDADE ANONIMA FECHADA}
TJMT;1006830-06.2024.8.11.0013;2024;{12501};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002897-25.2024.8.11.0013;2024;{12489,12490,12486,12487};;;{UNIMED CACERES COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMT;1004047-41.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1004087-23.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1000565-85.2024.8.11.0013;2024;{12503};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1001267-31.2024.8.11.0013;2024;{12501};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002244-23.2024.8.11.0013;2024;{12506};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002214-85.2024.8.11.0013;2024;{12501};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO};{ESTADO OU DISTRITO FEDERAL}
TJMT;1002673-87.2024.8.11.0013;2024;{12506,12491};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002676-42.2024.8.11.0013;2024;{12500};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002948-36.2024.8.11.0013;2024;{12501};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE CONQUISTA D OESTE};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1002902-47.2024.8.11.0013;2024;{12506};{PROCURADORIA GERAL DE JUSTICA DO ESTADO DE MATO GROSSO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003566-78.2024.8.11.0013;2024;{12484};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJMT;1003803-15.2024.8.11.0013;2024;{12500};;;{ESTADO DE MATO GROSSO,MUNICIPIO DE PONTES E LACERDA};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
