Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJGO;5314314-70.2021.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO,UNIMED BELEM COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJGO;5453269-81.2021.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5561469-84.2022.8.09.0137;2024;{12490,12503};;;{ALTER ADMINISTRADORA DE BENEFICIOS LTDA};{SOCIEDADE ANONIMA FECHADA}
TJGO;5594764-79.2022.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5271244-89.2022.8.09.0011;2024;{12503};;;{MUNICIPIO DE APARECIDA DE GOIANIA};{MUNICIPIO}
TJGO;5278832-27.2022.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5624756-85.2022.8.09.0051;2024;{12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5631409-69.2023.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5655790-78.2022.8.09.0051;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5589250-19.2020.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5260062-49.2023.8.09.0051;2024;{12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5279937-39.2022.8.09.0051;2024;{12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5066463-17.2022.8.09.0105;2024;{12490};;;{UNIMED DE MINEIROS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5261908-04.2023.8.09.0051;2024;{12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5344154-95.2023.8.09.0006;2024;{12489,10671};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5829888-31.2023.8.09.0011;2024;{12489,10434,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5012062-02.2023.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5279040-74.2023.8.09.0051;2024;{12490,12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5433658-45.2021.8.09.0051;2024;{12496,12494};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJGO;5644838-63.2022.8.09.0011;2024;{12489,10671};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5542560-58.2022.8.09.0051;2024;{12487};;;{SERVICO SOCIAL AUTONOMO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS E MILITARES DO ESTADO DE GOIAS - IPASGO SAUDE};{SERVICO SOCIAL AUTONOMO}
TJGO;5655307-14.2023.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO,GOIAS MP PROCURADORIA GERAL DE JUSTICA};{COOPERATIVA,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5552091-08.2021.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5673754-50.2023.8.09.0051;2024;{12416,12490,12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;0062866-11.2013.8.09.0051;2024;{12488};;;{UNIMED ANAPOLIS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5022862-89.2023.8.09.0051;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5014625-32.2024.8.09.0051;2024;{12489,12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5381668-91.2023.8.09.0100;2024;{12497};;;{MUNICIPIO DE LUZIANIA,FUNDO MUNICIPAL DE SAUDE};{MUNICIPIO,FUNDO PUBLICO DA ADMINISTRACAO DIRETA MUNICIPAL}
TJGO;5443052-76.2021.8.09.0051;2024;{12503};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5860559-14.2023.8.09.0051;2024;{12489};;;{PLANO SAUDE SAO FRANCISCO LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5764785-54.2023.8.09.0051;2024;{12489,12490};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJGO;5709377-19.2023.8.09.0006;2024;{12489,10434};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,UNIMED BELO HORIZONTE COOPERATIVA DE TRABALHO MEDICO,UNIMED ANAPOLIS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA,COOPERATIVA}
TJGO;5081199-08.2022.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5503153-11.2023.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5238437-90.2022.8.09.0051;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5032874-54.2024.8.09.0011;2024;{12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5103741-20.2024.8.09.0093;2024;{12489};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5666566-06.2023.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5109107-69.2024.8.09.0051;2025;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5650062-74.2021.8.09.0024;2024;{12489};;;{UNIMED DE CALDAS NOVAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5495674-98.2022.8.09.0051;2024;{9517,12503};;;{MAIS SAUDE PLANO DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5693163-12.2023.8.09.0051;2024;{12488};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5034239-66.2021.8.09.0006;2024;{12502};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJGO;5102775-23.2023.8.09.0051;2024;{12489,11811};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5484946-36.2022.8.09.0006;2024;{12489,11811};;;{UNIMED ANAPOLIS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5259900-75.2023.8.09.0044;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJGO;5632580-66.2020.8.09.0051;2024;{12503};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5700011-75.2022.8.09.0107;2024;{12489,11811};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5325479-10.2023.8.09.0160;2024;{12489,11811};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJGO;5401476-69.2022.8.09.0051;2024;{12489,11811};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5301032-13.2023.8.09.0174;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5009338-25.2023.8.09.0051;2024;{12489,11811};;;{INSTITUTO MUNICIPAL DE ASSISTENCIA A SAUDE DOS SERVIDORES DE GOIANIA - IMAS};{AUTARQUIA MUNICIPAL}
TJGO;5383462-75.2022.8.09.0006;2024;{12489,11811};;;{UNIMED VALE DO ACO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5055379-84.2022.8.09.0051;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJGO;5156805-81.2018.8.09.0051;2024;{12489,10671};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5203834-54.2023.8.09.0051;2024;{12489,11811};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5173435-42.2023.8.09.0051;2024;{12489,11811};;;{CENTRAL REGIONAL DE COOPERATIVAS MEDICAS UNIMED CERRADO};{COOPERATIVA}
TJGO;5263840-61.2022.8.09.0051;2024;{12489,11811};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5285072-66.2021.8.09.0051;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5362346-09.2021.8.09.0051;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5775787-93.2022.8.09.0006;2024;{12503};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5561438-94.2023.8.09.0051;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5608971-20.2021.8.09.0051;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5595960-89.2019.8.09.0051;2024;{12489};;;{JARDIM AMERICA SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5130039-48.2023.8.09.0137;2024;{12489,11811};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5634186-80.2022.8.09.0174;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5315560-04.2021.8.09.0051;2024;{12503};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5419007-37.2023.8.09.0051;2024;{12489,11811};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5152172-55.2021.8.09.0137;2024;{12489};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5501932-12.2023.8.09.0174;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5617465-47.2020.8.09.0134;2024;{12489};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5686468-09.2022.8.09.0041;2024;{12496};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5037438-63.2021.8.09.0017;2024;{12500};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5388137-43.2024.8.09.0093;2024;{12489,11811};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5542960-27.2023.8.09.0087;2024;{12489,11811};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5681364-06.2022.8.09.0051;2024;{12489,12490};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5331775-92.2024.8.09.0134;2024;{12503};;;{HAPVIDA ASSISTENCIA MEDICA S.A.,ALTER ADMINISTRADORA DE BENEFICIOS LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJGO;5619168-63.2023.8.09.0051;2024;{12489,11811};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5478390-14.2021.8.09.0051;2024;{12520,10671};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5465653-80.2022.8.09.0006;2024;{14759};;;{ESTADO DE GOIAS,MUNICIPIO DE ANAPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5101366-11.2024.8.09.0137;2024;{12494};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5572095-66.2021.8.09.0051;2024;{12489};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJGO;5443255-67.2023.8.09.0051;2024;{12489};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJGO;5631459-95.2023.8.09.0051;2024;{12503};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5702322-34.2023.8.09.0162;2024;{12500};;;{ESTADO DE GOIAS,MUNICIPIO DE VALPARAISO DE GOIAS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5077914-41.2021.8.09.0051;2024;{12489,12487};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5156393-77.2023.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5522390-93.2019.8.09.0011;2024;{12487};;;{UNIMED NORTE MATO GROSSO COOPERATIVA TRABALHO MEDICO};{COOPERATIVA}
TJGO;5737963-62.2022.8.09.0051;2024;{12489,10671};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5353909-13.2020.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5708049-50.2022.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5366458-86.2022.8.09.0018;2024;{12503};;;{UNIMED REGIONAL SUL GOIAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5851394-40.2023.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5512958-20.2023.8.09.0105;2024;{14760,10671};;;{UNIMED DE MINEIROS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5867017-47.2023.8.09.0051;2024;{12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5687315-10.2024.8.09.0051;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5228633-64.2023.8.09.0051;2024;{7780,12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5676673-12.2023.8.09.0051;2024;{12416,12488,12489,9196};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5329534-11.2021.8.09.0051;2024;{12493};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5796368-57.2023.8.09.0051;2024;{14760,12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5073374-42.2024.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5079750-15.2022.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5250787-51.2022.8.09.0006;2024;{12494};;;{MUNICIPIO DE ANAPOLIS};{MUNICIPIO}
TJGO;5827125-34.2023.8.09.0051;2024;{12503};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5559030-96.2024.8.09.0051;2024;{12489};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5622560-45.2022.8.09.0051;2024;{12490,12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5270460-88.2023.8.09.0137;2024;{12487};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5174886-39.2022.8.09.0051;2024;{9196,12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5347207-15.2023.8.09.0029;2024;{12489};;;{NOTRE DAME INTERMEDICA SAUDE S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5153040-63.2022.8.09.0051;2024;{9196,12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5746669-97.2023.8.09.0051;2024;{12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5642768-79.2024.8.09.0051;2024;{12505};{DEFENSORIA PUBLICA DO ESTADO DE GOIAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5663458-03.2022.8.09.0051;2024;{9196,12493};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5336814-04.2021.8.09.0093;2024;{12487};;;{UNIMED PATO BRANCO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5700139-35.2023.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5057248-54.2023.8.09.0049;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5092826-69.2023.8.09.0149;2024;{12503};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5251416-50.2023.8.09.0051;2024;{12489};;;{GOIAS - FUNDO DE PREVIDENCIA ESTADUAL};{FUNDO PUBLICO DA ADMINISTRACAO DIRETA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5435336-27.2023.8.09.0051;2024;{12505};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5163126-64.2020.8.09.0051;2024;{12489};;;{UNIMED AMPARO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5046186-79.2021.8.09.0051;2024;{12503};;;{HAPVIDA PARTICIPACOES E INVESTIMENTOS S/A};{SOCIEDADE ANONIMA ABERTA}
TJGO;5595897-79.2024.8.09.0151;2024;{12503};;;{ESTADO DE GOIAS,MUNICIPIO DE PALMINOPOLIS};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJGO;5223687-43.2024.8.09.0074;2024;{12489};;;{UNIMED VALE DO CORUMBA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5114313-68.2022.8.09.0040;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5264281-66.2023.8.09.0064;2024;{14759};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5108141-09.2024.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5282320-66.2024.8.09.0100;2024;{12489,12503};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJGO;5444695-98.2023.8.09.0051;2024;{12489};;;{MAIS SAUDE PLANO DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5837885-31.2023.8.09.0087;2024;{10440,10434,12495};;;{UNIMED REGIONAL SUL GOIAS COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5172135-11.2024.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5661662-40.2023.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5113965-80.2023.8.09.0051;2024;{12489};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5789668-65.2023.8.09.0051;2024;{12487};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJGO;5455004-81.2023.8.09.0051;2024;{12489};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJGO;5366713-61.2022.8.09.0174;2024;{12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5339858-71.2023.8.09.0154;2024;{12496};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5122728-75.2020.8.09.0051;2024;{12489};;;{UNIMED VITORIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5143737-54.2024.8.09.0051;2024;{12503};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5121909-07.2021.8.09.0051;2024;{12489,12487};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5138529-89.2024.8.09.0051;2024;{12496};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJGO;5264670-56.2024.8.09.0051;2024;{12487};;;{SERVICO SOCIAL AUTONOMO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS E MILITARES DO ESTADO DE GOIAS - IPASGO SAUDE};{SERVICO SOCIAL AUTONOMO}
TJGO;5357108-08.2022.8.09.0137;2024;{12496};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5295708-70.2024.8.09.0024;2024;{12489};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5624852-37.2021.8.09.0051;2024;{12494};;;{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5165771-12.2020.8.09.0100;2024;{10671,12487};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5571328-57.2023.8.09.0051;2024;{12237,12493};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5231754-03.2023.8.09.0051;2024;{12516,11811};;;{MAIS SAUDE PLANO DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5352844-11.2023.8.09.0137;2024;{12489};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5872414-76.2023.8.09.0087;2024;{14925,10434,12490};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5139130-66.2022.8.09.0051;2024;{12503};;;{MUNICIPIO DE GOIANIA,ESTADO DE GOIAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJGO;5239142-54.2023.8.09.0051;2024;{12490};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5017730-17.2024.8.09.0051;2024;{10434,8843,9196,12503};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJGO;5460617-82.2023.8.09.0051;2024;{12487};;;{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5762038-97.2024.8.09.0051;2025;{12500};;;{MUNICIPIO DE GOIANIA};{MUNICIPIO}
TJGO;5313578-81.2023.8.09.0051;2024;{12496};{NEYLA DE PAULA};{ND};{INSTITUTO DE ASSISTENCIA DOS SERVIDORES PUBLICOS DO ESTADO DE GOIAS - IPASGO};{AUTARQUIA ESTADUAL OU DO DISTRITO FEDERAL}
TJGO;5159909-71.2024.8.09.0051;2024;{12487};;;{SERVICO SOCIAL AUTONOMO DE ASSISTENCIA A SAUDE DOS SERVIDORES PUBLICOS E MILITARES DO ESTADO DE GOIAS - IPASGO SAUDE};{SERVICO SOCIAL AUTONOMO}
TJGO;5081059-94.2022.8.09.0011;2024;{12495};;;{ESTADO DE GOIAS};{ESTADO OU DISTRITO FEDERAL}
TJGO;5044210-74.2024.8.09.0134;2024;{10440,12489,10434,12503};;;{UNIMED RIO VERDE COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJGO;5156291-59.2022.8.09.0158;2024;{12489};;;{GAMA SAUDE LTDA,MEDHEALTH PLANOS DE SAUDE LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJGO;5408255-06.2023.8.09.0051;2024;{12497};;;{MUNICIPIO DE GOIANIA};{MUNICIPIO}
TJGO;5655690-26.2022.8.09.0051;2024;{12503};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
