Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJMA;sigiloso(713752357);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(721547189);2024;{10244,12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(721548181);2024;{12513};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644025059);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644025133);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(687169896);2024;{12513};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713752665);2024;{12502};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713747347);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644026215);2024;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(718409777);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644024835);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644034085);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644036937);2024;{12498};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713751693);2024;{12506,12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713752272);2024;{12499};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644024938);2024;{12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(725300671);2025;{12503};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(687212619);2024;{12493,12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713749843);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644023149);2024;{12506};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644031961);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(713764960);2024;{12495};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(687170065);2024;{12500};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;sigiloso(644043610);2024;{7780,10437,12494};Sigiloso;Sigiloso;Sigiloso;Sigiloso
TJMA;0802648-27.2024.8.10.0000;2024;{12495};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0802723-66.2024.8.10.0000;2024;{12498};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0802660-41.2024.8.10.0000;2024;{12500};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0802865-70.2024.8.10.0000;2024;{12500};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0802532-21.2024.8.10.0000;2024;{12498};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0803147-11.2024.8.10.0000;2024;{12508};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0809258-11.2024.8.10.0000;2024;{12000,14760,12494};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0803116-88.2024.8.10.0000;2024;{12498};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL};{ESTADO DO MARANHAO - TRIBUNAL DE JUSTICA DO MARANHAO};{ORGAO PUBLICO DO PODER JUDICIARIO ESTADUAL}
TJMA;0830437-98.2024.8.10.0000;2024;{12500};;;{ESTADO DO MARANHAO,CLINICA LA RAVARDIERE LIMITADA,CLINICA SAO FRANCISCO DE NEURO PSIQUIATRIA LTDA};{ESTADO OU DISTRITO FEDERAL,SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0829792-73.2024.8.10.0000;2024;{12503};;;{ESTADO DO MARANHAO};{ESTADO OU DISTRITO FEDERAL}
TJMA;0804019-26.2024.8.10.0000;2024;{12490};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJMA;0807739-98.2024.8.10.0000;2024;{12490};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJMA;0802115-68.2024.8.10.0000;2024;{12489};{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA};;
TJMA;0800718-13.2023.8.10.0063;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{R S F TORRES};{EMPRESARIO (INDIVIDUAL)}
TJMA;0809129-06.2024.8.10.0000;2024;{12489};;;{SUL AMERICA SEGURO SAUDE S.A.,UDI HOSPITAL COHAMA - EMPREENDIMENTOS MEDICO-HOSPITALARES DO MARANHAO LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0807019-34.2024.8.10.0000;2024;{12503};;;{FEDERACAO DAS UNIMEDS DA AMAZONIA - FEDERACAO DAS SOCIEDADES COOPERATIVAS DE TRABALHO MEDICO DO ACRE  AMAPA  AMAZONAS  PARA  RONDONIA E RORAIMA,UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJMA;0812755-33.2024.8.10.0000;2024;{14760};;;{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0814923-08.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0816498-51.2024.8.10.0000;2024;{14760};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJMA;0813153-77.2024.8.10.0000;2024;{12489,12490};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJMA;0814744-74.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0820017-34.2024.8.10.0000;2024;{12489};{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA};;
TJMA;0823394-13.2024.8.10.0000;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0824879-48.2024.8.10.0000;2024;{12490};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0824636-07.2024.8.10.0000;2024;{12489};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJMA;0830713-32.2024.8.10.0000;2024;{12489};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJMA;0802388-13.2025.8.10.0000;2025;{12489};;;{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJMA;0801712-65.2025.8.10.0000;2025;{12489};{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA};;
TJMA;0830450-97.2024.8.10.0000;2024;{12489};{UNIMED SJRPRETO COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJMA;0818922-66.2024.8.10.0000;2024;{12490};{UNIMED GOIANIA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJMA;0801639-30.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0802179-78.2024.8.10.0000;2024;{12490};{UNIMED-RIO COOPERATIVA DE TRABALHO MEDICO DO RIO DE JANEIRO LTDA};{COOPERATIVA};;
TJMA;0805930-73.2024.8.10.0000;2024;{12489};{ULTRA SOM SERVICOS MEDICOS S.A.,HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA};;
TJMA;0803188-75.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0804450-60.2024.8.10.0000;2024;{12500};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0804527-69.2024.8.10.0000;2024;{14760};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0808739-36.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0809008-75.2024.8.10.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0809758-77.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0811304-70.2024.8.10.0000;2024;{12490};{CAIXA DE PREVIDENCIA E ASSISTENCIA DOS SERVIDORES DA FUNDACAO NACIONAL DE SAUDE};{ASSOCIACAO PRIVADA};;
TJMA;0810659-45.2024.8.10.0000;2024;{12489};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0806937-03.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0812668-77.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0815122-30.2024.8.10.0000;2024;{12487};;;{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0816383-30.2024.8.10.0000;2024;{12487};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0816784-29.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0814509-10.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0815289-47.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0815456-64.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0815842-94.2024.8.10.0000;2024;{12500};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0818942-57.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0814343-75.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0818783-17.2024.8.10.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0816132-12.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0814590-56.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0815998-82.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0819595-59.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0823812-48.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0821368-42.2024.8.10.0000;2024;{12489};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0819503-81.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0820039-92.2024.8.10.0000;2024;{12495,12487};;;{POSTAL SAUDE - CAIXA DE ASSISTENCIA E SAUDE DOS EMPREGADOS DOS CORREIOS};{ASSOCIACAO PRIVADA}
TJMA;0821435-07.2024.8.10.0000;2024;{12487};{SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0823446-09.2024.8.10.0000;2024;{12488};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0823587-28.2024.8.10.0000;2024;{12488};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0824961-79.2024.8.10.0000;2024;{12489};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0875777-96.2023.8.10.0001;2024;{12490};;;{QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.,GAMA SAUDE LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0824073-15.2021.8.10.0001;2024;{7780,12503};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJMA;0827140-83.2024.8.10.0000;2024;{12489};{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0800780-77.2025.8.10.0000;2025;{12490};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0801272-69.2025.8.10.0000;2025;{12490};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0801329-87.2025.8.10.0000;2025;{12490};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0802342-24.2025.8.10.0000;2025;{12490};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0801615-65.2025.8.10.0000;2025;{12489};{HOSPITAL SAO DOMINGOS LTDA.};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0801917-94.2025.8.10.0000;2025;{12489};{CEAM BRASIL - PLANOS DE SAUDE LIMITADA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0801980-22.2025.8.10.0000;2025;{12490};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0819691-74.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0828244-13.2024.8.10.0000;2024;{12489,12487};;;{PASA PLANO DE ASSISTENCIA A SAUDE DO APOSENTADO DA VALE};{ASSOCIACAO PRIVADA}
TJMA;0821117-89.2022.8.10.0001;2024;{12489};;;{ESTADO DO MARANHAO,SECRETARIA MUNICIPAL DA FAZENDA,MUNICIPIO DE SAO LUIS,ESTADO DO MARANHAO - SECRETARIA DE ESTADO DA FAZENDA};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO MUNICIPAL,MUNICIPIO,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0836982-21.2023.8.10.0001;2024;{12488,12500};;;{BRADESCO SAUDE S/A,QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJMA;0823592-50.2024.8.10.0000;2024;{12488};;;{UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMA;0825629-50.2024.8.10.0000;2024;{12489,12502};;;{BRADESCO SAUDE S/A,HOSPITAL ESPERANCA SA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJMA;0803334-03.2023.8.10.0049;2024;{9196,12489,10263};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};{ESTADO DO MARANHAO - DEFENSORIA PUBLICA DO ESTADO DO MARANHAO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0801964-05.2024.8.10.0000;2024;{12490};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0803711-89.2022.8.10.0022;2024;{12489,10435};;;{UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMA;0803062-26.2023.8.10.0108;2024;{12489};;;{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0801182-13.2021.8.10.0126;2024;{12487};{ESTADO DO MARANHAO - PROCURADORIA GERAL DA JUSTICA,MUNICIPIO DE SAO JOAO DOS PATOS};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL,MUNICIPIO};{ESTADO DO MARANHAO - DEFENSORIA PUBLICA DO ESTADO DO MARANHAO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL}
TJMA;0817037-14.2024.8.10.0001;2024;{12487};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJMA;0822982-82.2024.8.10.0000;2024;{12489};{UNIMED TERESINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJMA;0823011-35.2024.8.10.0000;2024;{12489};{UNIMED TERESINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA};;
TJMA;0824440-37.2024.8.10.0000;2024;{12489};;;{HUMANA ASSISTENCIA MEDICA LTDA,AFFIX ADMINISTRADORA DE BENEFICIOS LTDA};{SOCIEDADE EMPRESARIA LIMITADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0877276-18.2023.8.10.0001;2024;{12490,10435};;;{CAIXA DE ASSISTENCIA DO SETOR DE ENERGIA};{ASSOCIACAO PRIVADA}
TJMA;0835509-97.2023.8.10.0001;2024;{12488,7698};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJMA;0800140-11.2024.8.10.0000;2024;{12503};{UNIMED SEGUROS SAUDE S/A};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0803841-77.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0856412-90.2022.8.10.0001;2024;{10671,12503};;;{BRADESCO SAUDE S/A,QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJMA;0845550-26.2023.8.10.0001;2024;{12504};;;{GEAP AUTOGESTAO EM SAUDE};{FUNDACAO PRIVADA}
TJMA;0826525-93.2024.8.10.0000;2024;{12488};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0830603-33.2024.8.10.0000;2024;{12489};{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA};;
TJMA;0801724-79.2025.8.10.0000;2025;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0800566-23.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0800087-93.2025.8.10.0000;2025;{12488};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL,ALLCARE ADMINISTRADORA DE BENEFICIOS SAO PAULO LTDA};{COOPERATIVA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0817035-63.2020.8.10.0040;2024;{12489,6226,7780,9596,7775};;;{UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO,UNIMED TERESINA COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA,COOPERATIVA}
TJMA;0859828-32.2023.8.10.0001;2024;{12487};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0800598-53.2023.8.10.0100;2024;{12503};{FUNDACAO ASSISTENCIAL DOS SERVIDORES DO MINISTERIO DA FAZENDA};{FUNDACAO PRIVADA};;
TJMA;0818935-67.2021.8.10.0001;2024;{12489,12521};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJMA;0818686-17.2024.8.10.0000;2024;{12490};;;{UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMA;0824055-89.2024.8.10.0000;2024;{12490};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0843917-77.2023.8.10.0001;2024;{12042,12490,10435};;;{BRADESCO SAUDE S/A,QUALICORP ADMINISTRADORA DE BENEFICIOS S.A.};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJMA;0859046-25.2023.8.10.0001;2024;{12488};;;{UNIMED MARANHAO DO SUL - COOPERATIVA DE TRABALHO MEDICO};{COOPERATIVA}
TJMA;0857153-96.2023.8.10.0001;2024;{12489,9995};;;{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0825622-58.2024.8.10.0000;2024;{12489,12503};;;{BRADESCO SAUDE S/A};{SOCIEDADE ANONIMA FECHADA}
TJMA;0817860-85.2024.8.10.0001;2024;{12489};;;{TRADITIO COMPANHIA DE SEGUROS,SUL AMERICA SERVICOS DE SAUDE S/A,SULAMERICA SERVICOS DE SEGURO SAUDE LTDA};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA,SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0812608-38.2023.8.10.0001;2025;{12503,10671};;;{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA}
TJMA;0829063-47.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0833394-06.2023.8.10.0001;2024;{12487};;;{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA}
TJMA;0831331-08.2023.8.10.0001;2024;{12489};;;{CAIXA DE ASSISTENCIA DOS FUNCIONARIOS DO BANCO DO BRASIL};{ASSOCIACAO PRIVADA}
TJMA;0824174-50.2024.8.10.0000;2024;{12489};{CENTRAL NACIONAL UNIMED - COOPERATIVA CENTRAL};{COOPERATIVA};;
TJMA;0827647-44.2024.8.10.0000;2024;{12489};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0816793-88.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0831261-57.2024.8.10.0000;2024;{12489};{HUMANA ASSISTENCIA MEDICA LTDA};{SOCIEDADE EMPRESARIA LIMITADA};;
TJMA;0848846-03.2016.8.10.0001;2024;{12489,6226};;;{FUNDACAO ASSISTENCIAL DOS SERVIDORES DO MINISTERIO DA FAZENDA};{FUNDACAO PRIVADA}
TJMA;0800104-97.2023.8.10.0001;2025;{12489,12487};;;{POSTAL SAUDE - CAIXA DE ASSISTENCIA E SAUDE DOS EMPREGADOS DOS CORREIOS};{ASSOCIACAO PRIVADA}
TJMA;0835917-88.2023.8.10.0001;2024;{12490,7775};;;{TRADITIO COMPANHIA DE SEGUROS,SUL AMERICA COMPANHIA DE SEGURO SAUDE};{SOCIEDADE ANONIMA FECHADA,SOCIEDADE ANONIMA FECHADA}
TJMA;0817598-41.2024.8.10.0000;2024;{12489};{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA};;
TJMA;0809569-33.2023.8.10.0001;2024;{12489,12503};{ESTADO DO MARANHAO - DEFENSORIA PUBLICA DO ESTADO DO MARANHAO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0818952-04.2024.8.10.0000;2024;{12503};;;{AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.};{SOCIEDADE ANONIMA FECHADA}
TJMA;0850982-60.2022.8.10.0001;2024;{12489};;;{POSTAL SAUDE - CAIXA DE ASSISTENCIA E SAUDE DOS EMPREGADOS DOS CORREIOS};{ASSOCIACAO PRIVADA}
TJMA;0854300-17.2023.8.10.0001;2024;{12487};{ESTADO DO MARANHAO - DEFENSORIA PUBLICA DO ESTADO DO MARANHAO};{ORGAO PUBLICO AUTONOMO ESTADUAL OU DO DISTRITO FEDERAL};{HAPVIDA ASSISTENCIA MEDICA S.A.};{SOCIEDADE ANONIMA FECHADA}
