Tribunal;Processo;Ano;Codigos assuntos;Polo ativo;Polo ativo - Natureza juridica;Polo passivo;Polo passivo - Natureza juridica
TJAL;0700361-04.2024.8.02.0066;2024;{12489};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0700388-84.2024.8.02.0066;2024;{12503};;;{GABINETE DO VICE GOVERNADOR,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0700410-45.2024.8.02.0066;2024;{12496};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0731349-09.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0705691-46.2025.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0760334-85.2024.8.02.0001;2024;{12487};;;{MUNICIPIO DE MACEIO,ESTADO DE ALAGOAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAL;0746704-59.2024.8.02.0001;2024;{12494};;;{GABINETE DO VICE GOVERNADOR};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0743241-12.2024.8.02.0001;2024;{12495};;;{GABINETE DO VICE GOVERNADOR};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0703991-69.2024.8.02.0001;2024;{12503};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0706600-88.2025.8.02.0001;2025;{12505};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0718071-38.2024.8.02.0001;2024;{12489};;;{BRADESCO SAUDE,BRADESCO SAUDE S/A};{ND,SOCIEDADE ANONIMA FECHADA}
TJAL;0755028-38.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0758503-02.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0735074-06.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0725795-93.2024.8.02.0001;2024;{12494};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0703345-93.2023.8.02.0001;2024;{12416,12489,10334};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0728928-46.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0731194-06.2024.8.02.0001;2024;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{GABINETE DO VICE GOVERNADOR};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0707178-51.2025.8.02.0001;2025;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{GABINETE DO VICE GOVERNADOR};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0719077-80.2024.8.02.0001;2024;{12495};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0702321-59.2025.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0741773-13.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0708030-12.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0702562-67.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0756403-74.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0734008-88.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0728816-77.2024.8.02.0001;2024;{12487};;;{GABINETE DO VICE GOVERNADOR,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0724019-58.2024.8.02.0001;2024;{12494};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0726552-87.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0707177-66.2025.8.02.0001;2025;{12487};;;{GABINETE DO VICE GOVERNADOR};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0760963-59.2024.8.02.0001;2024;{12487};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0735449-07.2024.8.02.0001;2024;{12495};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0746077-55.2024.8.02.0001;2024;{12487};;;{GABINETE CIVIL,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0702322-44.2025.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0717666-02.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0708735-10.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0713423-15.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0735448-22.2024.8.02.0001;2024;{12495};;;{GABINETE DO VICE GOVERNADOR,SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0733844-94.2022.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0734014-95.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0707526-69.2025.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0744248-39.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0711053-63.2024.8.02.0001;2024;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{GABINETE DO VICE GOVERNADOR};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0753870-45.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0709724-16.2024.8.02.0001;2024;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE MACEIO,ESTADO DE ALAGOAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAL;0754143-24.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0704574-20.2025.8.02.0001;2025;{12505};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS,MUNICIPIO DE MACEIO,SANTA CASA DE MISERICORDIA DE MACEIO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO,ASSOCIACAO PRIVADA}
TJAL;0742123-98.2024.8.02.0001;2024;{12487};;;{SECRETARIA DE ESTADO DA SAUDE};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0700644-21.2024.8.02.0068;2024;{12489,10671};;;{GABINETE DO VICE GOVERNADOR};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0742466-94.2024.8.02.0001;2024;{12489};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0702877-95.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0753528-34.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0700150-32.2025.8.02.0001;2025;{12489};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0717598-72.2012.8.02.0001;2024;{12501};;;{GABINETE MILITAR,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0707398-35.2014.8.02.0001;2024;{12501};;;{GABINETE MILITAR,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0722150-12.2014.8.02.0001;2024;{12485};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0726819-06.2017.8.02.0001;2024;{12500};;;{ESTADO DE ALAGOAS,GABINETE CIVIL};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0730072-65.2018.8.02.0001;2024;{12501};;;{ESTADO DE ALAGOAS,GABINETE CIVIL};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0714639-84.2019.8.02.0001;2024;{12496};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS,GABINETE CIVIL};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0733207-51.2019.8.02.0001;2024;{12501};;;{GABINETE CIVIL,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0700851-32.2021.8.02.0001;2024;{12496};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0702798-68.2014.8.02.0001;2024;{12501};;;{ESTADO DE ALAGOAS,ESTADO DE ALAGOAS,GABINETE MILITAR};{ND,ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0713704-39.2022.8.02.0001;2024;{12489};;;{INSTITUTO DE ASSISTENCIA A SAUDE DOS SERVIDORES DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0719128-62.2022.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0726798-54.2022.8.02.0001;2025;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0725448-31.2022.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS,MUNICIPIO DE MACEIO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAL;0729248-67.2022.8.02.0001;2024;{12489};{SECRETARIA DE ESTADO DA SAUDE,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL};{ESTADO DE ALAGOAS,SECRETARIA DE ESTADO DA SAUDE};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0731106-36.2022.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0712382-47.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0729987-50.2016.8.02.0001;2024;{12485};;;{ESTADO DE ALAGOAS,GABINETE MILITAR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0741980-80.2022.8.02.0001;2025;{12487};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0705484-18.2023.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0706429-05.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0718835-58.2023.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0740446-67.2023.8.02.0001;2024;{14759};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{MUNICIPIO DE MACEIO,ESTADO DE ALAGOAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAL;0725429-88.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0747059-06.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0732529-94.2023.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0721766-34.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0747121-46.2023.8.02.0001;2024;{12485};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0726265-61.2023.8.02.0001;2024;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0742809-27.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0739028-94.2023.8.02.0001;2024;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0736281-74.2023.8.02.0001;2025;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0718725-59.2023.8.02.0001;2024;{14759};;;{MUNICIPIO DE MACEIO,ESTADO DE ALAGOAS};{MUNICIPIO,ESTADO OU DISTRITO FEDERAL}
TJAL;0745815-42.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0741720-66.2023.8.02.0001;2024;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0700209-87.2023.8.02.0066;2024;{12500};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0734796-39.2023.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0704403-34.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0749426-03.2023.8.02.0001;2024;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0704535-67.2018.8.02.0001;2024;{12495};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0731735-73.2023.8.02.0001;2024;{12487};;;{GABINETE DO VICE GOVERNADOR,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0751158-19.2023.8.02.0001;2024;{12496};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0743062-15.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0747996-16.2023.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0709689-61.2021.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS,MUNICIPIO DE MACEIO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAL;0743403-41.2023.8.02.0001;2024;{12494};;;{ESTADO DE ALAGOAS,ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL,ND}
TJAL;0742600-58.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0750726-97.2023.8.02.0001;2024;{12487};;;{SECRETARIA DE ESTADO DA SAUDE,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0750253-14.2023.8.02.0001;2024;{12509};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0753881-11.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0703127-31.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0752312-72.2023.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0712970-20.2024.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0710392-84.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0710440-43.2024.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0702676-06.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0700376-71.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0707317-37.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0700781-10.2024.8.02.0001;2025;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0752659-08.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0708402-58.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0704373-62.2024.8.02.0001;2025;{12487};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0701601-29.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0754401-68.2023.8.02.0001;2024;{12489};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0713174-64.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0712767-58.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0713552-20.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0713884-84.2024.8.02.0001;2024;{12489};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0707788-53.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0703314-39.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS,GABINETE DO VICE GOVERNADOR};{ESTADO OU DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL}
TJAL;0705368-75.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0709105-86.2024.8.02.0001;2024;{12495};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0753459-36.2023.8.02.0001;2024;{12489};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0753486-19.2023.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0753464-58.2023.8.02.0001;2024;{14759};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS,MUNICIPIO DE MACEIO};{ESTADO OU DISTRITO FEDERAL,MUNICIPIO}
TJAL;0706186-27.2024.8.02.0001;2024;{14759};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0715574-51.2024.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0717455-63.2024.8.02.0001;2024;{12487};;;{SECRETARIA DE ESTADO DA SAUDE,SECRETARIA DE ESTADO DA FAZENDA,ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL,ESTADO OU DISTRITO FEDERAL}
TJAL;0717347-34.2024.8.02.0001;2024;{12496};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0717657-40.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0718639-54.2024.8.02.0001;2024;{12501};{DEFENSORIA PUBLICA GERAL DO ESTADO DE ALAGOAS};{ORGAO PUBLICO DO PODER EXECUTIVO ESTADUAL OU DO DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0718688-95.2024.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0718942-68.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0718982-50.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0719951-65.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0719836-44.2024.8.02.0001;2024;{12489};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0720642-79.2024.8.02.0001;2024;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0720115-30.2024.8.02.0001;2025;{12487};;;{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
TJAL;0720679-09.2024.8.02.0001;2024;{12489};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL};{ESTADO DE ALAGOAS};{ESTADO OU DISTRITO FEDERAL}
